posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,81,reward,,,,,,986.0960675000006,986.0960675000006,986.0960675000006,986.0960675000006,0,,,0,,,1,0.021999200000209385,0.3714380000001256,0,,,986.9779299000002,986.9779299000002,986.9779299000002,986.9779299000002,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,84,loss,,,,,,994.8456662000008,994.8456662000008,994.8456662000008,994.8456662000008,0,,,0,,,1,0.2670842999996239,0.27406689999952505,1,0.02989479999996547,0.2604166000000987,995.1164926000001,995.1164926000001,995.1164926000001,995.1164926000001,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,15,,,,,,,,,,,,,,,,,,,,,,,,,,,93,reward,,,,,,1003.2064186999996,1003.2064186999996,1003.2064186999996,1003.2064186999996,0,,,0,,,1,0.03017079999881389,0.23138529999960156,0,,,1003.9356103999999,1003.9356103999999,1003.9356103999999,1003.9356103999999,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,102,reward,,,,,,1011.9422172000013,1011.9422172000013,1011.9422172000013,1011.9422172000013,0,,,0,,,0,,,0,,,1012.8380384000011,1012.8380384000011,1012.8380384000011,1012.8380384000011,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,20,,,,,,,,,,,,,,,,,,,,,,,,,,,111,reward,,,,,,1020.4765900000002,1020.4765900000002,1020.4765900000002,1020.4765900000002,1,0.11316169999918202,0.1189713000003394,0,,,0,,,0,,,1021.3654779000008,1021.3654779000008,1021.3654779000008,1021.3654779000008,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,21,,,,,,,,,,,,,,,,,,,,,,,,,,,114,loss,,,,,,1028.511010600001,1028.511010600001,1028.511010600001,1028.511010600001,0,,,0,,,1,0.32884220000050846,0.3288462000000436,0,,,1028.8443005000008,1028.8443005000008,1028.8443005000008,1028.8443005000008,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,19,,,,,,,,,,,,,,,,,,,,,,,,,,,123,reward,,,,,,1036.3440250000003,1036.3440250000003,1036.3440250000003,1036.3440250000003,0,,,0,,,0,,,0,,,1037.2676026999998,1037.2676026999998,1037.2676026999998,1037.2676026999998,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,126,reward,,,,,,1045.051983700001,1045.051983700001,1045.051983700001,1045.051983700001,0,,,0,,,1,0.02321259999916947,0.023216800000227522,0,,,1045.051983700001,1045.051983700001,1045.051983700001,1045.051983700001,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,135,reward,,,,,,1053.2808581999998,1053.2808581999998,1053.2808581999998,1053.2808581999998,0,,,0,,,1,0.035391100000197184,0.3634726000000228,0,,,1054.135009900001,1054.135009900001,1054.135009900001,1054.135009900001,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,144,reward,,,,,,1062.6485389999998,1062.6485389999998,1062.6485389999998,1062.6485389999998,0,,,0,,,1,0.029085599999234546,0.19037359999856562,0,,,1063.3429410999997,1063.3429410999997,1063.3429410999997,1063.3429410999997,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,22,,,,,,,,,,,,,,,,,,,,,,,,,,,153,reward,,,,,,1070.2801765000004,1070.2801765000004,1070.2801765000004,1070.2801765000004,0,,,0,,,0,,,0,,,1071.0718159000007,1071.0718159000007,1071.0718159000007,1071.0718159000007,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,162,reward,,,,,,1077.8562319000011,1077.8562319000011,1077.8562319000011,1077.8562319000011,0,,,0,,,0,,,0,,,1078.7937278000009,1078.7937278000009,1078.7937278000009,1078.7937278000009,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,171,reward,,,,,,1086.8767351999995,1086.8767351999995,1086.8767351999995,1086.8767351999995,0,,,0,,,0,,,0,,,1087.710038700001,1087.710038700001,1087.710038700001,1087.710038700001,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,180,reward,,,,,,1094.7861479000003,1094.7861479000003,1094.7861479000003,1094.7861479000003,0,,,0,,,0,,,0,,,1095.7444401000012,1095.7444401000012,1095.7444401000012,1095.7444401000012,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,23,,,,,,,,,,,,,,,,,,,,,,,,,,,183,reward,,,,,,1103.6468937999998,1103.6468937999998,1103.6468937999998,1103.6468937999998,0,,,0,,,0,,,1,0.025018899999849964,0.025022800000442658,1103.6468937999998,1103.6468937999998,1103.6468937999998,1103.6468937999998,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,186,reward,,,,,,1111.1326808000013,1111.1326808000013,1111.1326808000013,1111.1326808000013,0,,,0,,,0,,,1,0.030303399998956593,0.030307199998787837,1111.1326808000013,1111.1326808000013,1111.1326808000013,1111.1326808000013,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,15,,,,,,,,,,,,,,,,,,,,,,,,,,,195,reward,,,,,,1120.1879081999996,1120.1879081999996,1120.1879081999996,1120.1879081999996,0,,,0,,,0,,,0,,,1121.0906535000013,1121.0906535000013,1121.0906535000013,1121.0906535000013,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,204,reward,,,,,,1129.3958753000006,1129.3958753000006,1129.3958753000006,1129.3958753000006,0,,,0,,,0,,,0,,,1130.2291971000013,1130.2291971000013,1130.2291971000013,1130.2291971000013,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,18,,,,,,,,,,,,,,,,,,,,,,,,,,,213,reward,,,,,,1137.7358366000008,1137.7358366000008,1137.7358366000008,1137.7358366000008,0,,,1,0.02372579999973823,0.29520059999958903,0,,,0,,,1138.5343954,1138.5343954,1138.5343954,1138.5343954,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,222,reward,,,,,,1146.3813483000013,1146.3813483000013,1146.3813483000013,1146.3813483000013,0,,,0,,,0,,,1,0.0296290999995108,0.41897050000079616,1147.2980126000002,1147.2980126000002,1147.2980126000002,1147.2980126000002,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,13,,,,,,,,,,,,,,,,,,,,,,,,,,,225,reward,,,,,,1154.117110000001,1154.117110000001,1154.117110000001,1154.117110000001,0,,,0,,,1,0.027551899998798035,0.02755570000044827,0,,,1154.117110000001,1154.117110000001,1154.117110000001,1154.117110000001,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,8,,,,,,,,,,,,,,,,,,,,,,,,,,,228,reward,,,,,,1162.3320455000012,1162.3320455000012,1162.3320455000012,1162.3320455000012,1,0.08092090000172902,0.0878658000001451,0,,,0,,,0,,,1162.4292692,1162.4292692,1162.4292692,1162.4292692,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,237,reward,,,,,,1170.6858849,1170.6858849,1170.6858849,1170.6858849,1,0.20427920000111044,0.6838839000010921,0,,,0,,,0,,,1171.8733252000002,1171.8733252000002,1171.8733252000002,1171.8733252000002,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,246,reward,,,,,,1178.9285951000002,1178.9285951000002,1178.9285951000002,1178.9285951000002,0,,,0,,,1,0.022536700000273413,0.27412419999927806,0,,,1179.9980448000006,1179.9980448000006,1179.9980448000006,1179.9980448000006,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,21,,,,,,,,,,,,,,,,,,,,,,,,,,,255,reward,,,,,,1187.7546285000008,1187.7546285000008,1187.7546285000008,1187.7546285000008,0,,,0,,,0,,,1,0.025148799999442417,0.3738515000004554,1188.6296359999997,1188.6296359999997,1188.6296359999997,1188.6296359999997,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,16,,,,,,,,,,,,,,,,,,,,,,,,,,,264,reward,,,,,,1196.601497900001,1196.601497900001,1196.601497900001,1196.601497900001,0,,,0,,,1,0.031170800000836607,0.2741072000007989,0,,,1197.3931603,1197.3931603,1197.3931603,1197.3931603,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,273,reward,,,,,,1204.9970052000008,1204.9970052000008,1204.9970052000008,1204.9970052000008,1,0.02392659999895841,0.2811564999992697,0,,,0,,,0,,,1205.7956003,1205.7956003,1205.7956003,1205.7956003,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,20,,,,,,,,,,,,,,,,,,,,,,,,,,,282,reward,,,,,,1213.0522172,1213.0522172,1213.0522172,1213.0522172,0,,,0,,,1,0.024774600000455393,0.05352339999990363,0,,,1214.038361500001,1214.038361500001,1214.038361500001,1214.038361500001,34,C,2024-05-15_11h18.59.911,attentional_competition_task,2022.2.4,144.0056911059171,
