posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,22,,,,,,,,,,,,,,,,,,,,,,,,,,,114,reward,,,,,,1099.9420618996955,1099.9420618996955,1099.9420618996955,1099.9420618996955,1,0.025394000113010406,0.13603849988430738,0,,,0,,,0,,,1100.7753515997902,1100.7753515997902,1100.7753515997902,1100.7753515997902,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,117,loss,,,,,,1109.1013625999913,1109.1013625999913,1109.1013625999913,1109.1013625999913,0,,,0,,,0,,,1,0.030727799981832504,0.030731699895113707,1109.1013625999913,1109.1013625999913,1109.1013625999913,1109.1013625999913,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,15,,,,,,,,,,,,,,,,,,,,,,,,,,,126,reward,,,,,,1118.2537607997656,1118.2537607997656,1118.2537607997656,1118.2537607997656,0,,,0,,,0,,,0,,,1119.003740400076,1119.003740400076,1119.003740400076,1119.003740400076,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,20,,,,,,,,,,,,,,,,,,,,,,,,,,,135,reward,,,,,,1126.8714807997458,1126.8714807997458,1126.8714807997458,1126.8714807997458,0,,,0,,,0,,,0,,,1127.8575893999077,1127.8575893999077,1127.8575893999077,1127.8575893999077,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,144,reward,,,,,,1135.0517319999635,1135.0517319999635,1135.0517319999635,1135.0517319999635,0,,,0,,,1,0.024425300303846598,0.059267000295221806,0,,,1135.996126299724,1135.996126299724,1135.996126299724,1135.996126299724,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,19,,,,,,,,,,,,,,,,,,,,,,,,,,,147,loss,,,,,,1143.9749344000593,1143.9749344000593,1143.9749344000593,1143.9749344000593,0,,,1,0.02852049982175231,0.23070009984076023,0,,,0,,,1144.3847396997735,1144.3847396997735,1144.3847396997735,1144.3847396997735,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,21,,,,,,,,,,,,,,,,,,,,,,,,,,,156,reward,,,,,,1153.016270800028,1153.016270800028,1153.016270800028,1153.016270800028,0,,,0,,,0,,,0,,,1153.7871023998596,1153.7871023998596,1153.7871023998596,1153.7871023998596,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,165,reward,,,,,,1160.8909787000157,1160.8909787000157,1160.8909787000157,1160.8909787000157,0,,,0,,,0,,,0,,,1161.9811971997842,1161.9811971997842,1161.9811971997842,1161.9811971997842,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,174,reward,,,,,,1170.1614184998907,1170.1614184998907,1170.1614184998907,1170.1614184998907,0,,,0,,,0,,,0,,,1171.2655620998703,1171.2655620998703,1171.2655620998703,1171.2655620998703,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,14,,,,,,,,,,,,,,,,,,,,,,,,,,,180,reward,,,,,,1179.1263137999922,1179.1263137999922,1179.1263137999922,1179.1263137999922,0,,,0,,,0,,,0,,,1179.7512948000804,1179.7512948000804,1179.7512948000804,1179.7512948000804,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,183,loss,,,,,,1188.0287399999797,1188.0287399999797,1188.0287399999797,1188.0287399999797,0,,,0,,,0,,,1,0.16643959982320666,0.17350419983267784,1188.2093783998862,1188.2093783998862,1188.2093783998862,1188.2093783998862,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,8,,,,,,,,,,,,,,,,,,,,,,,,,,,192,reward,,,,,,1196.3825860000215,1196.3825860000215,1196.3825860000215,1196.3825860000215,0,,,0,,,0,,,0,,,1197.2506148000248,1197.2506148000248,1197.2506148000248,1197.2506148000248,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,23,,,,,,,,,,,,,,,,,,,,,,,,,,,201,reward,,,,,,1205.0211768997833,1205.0211768997833,1205.0211768997833,1205.0211768997833,0,,,0,,,0,,,0,,,1205.923874899745,1205.923874899745,1205.923874899745,1205.923874899745,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,17,,,,,,,,,,,,,,,,,,,,,,,,,,,210,reward,,,,,,1214.0693485001102,1214.0693485001102,1214.0693485001102,1214.0693485001102,0,,,0,,,0,,,0,,,1215.076283399947,1215.076283399947,1215.076283399947,1215.076283399947,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,219,reward,,,,,,1222.2148647001013,1222.2148647001013,1222.2148647001013,1222.2148647001013,0,,,0,,,0,,,0,,,1223.360669199843,1223.360669199843,1223.360669199843,1223.360669199843,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,14,,,,,,,,,,,,,,,,,,,,,,,,,,,228,reward,,,,,,1230.3881505997851,1230.3881505997851,1230.3881505997851,1230.3881505997851,0,,,0,,,1,0.030097899958491325,0.0434536999091506,0,,,1231.3186988998204,1231.3186988998204,1231.3186988998204,1231.3186988998204,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,7,,,,,,,,,,,,,,,,,,,,,,,,,,,237,reward,,,,,,1238.8044841997325,1238.8044841997325,1238.8044841997325,1238.8044841997325,0,,,0,,,0,,,0,,,1239.707213500049,1239.707213500049,1239.707213500049,1239.707213500049,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,4,,,,,,,,,,,,,,,,,,,,,,,,,,,240,loss,,,,,,1247.5402174000628,1247.5402174000628,1247.5402174000628,1247.5402174000628,1,0.0246437001042068,0.024648200254887342,0,,,0,,,0,,,1247.5402174000628,1247.5402174000628,1247.5402174000628,1247.5402174000628,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,249,reward,,,,,,1256.4149357997812,1256.4149357997812,1256.4149357997812,1256.4149357997812,0,,,0,,,0,,,0,,,1257.3106959997676,1257.3106959997676,1257.3106959997676,1257.3106959997676,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,258,reward,,,,,,1265.1854078001343,1265.1854078001343,1265.1854078001343,1265.1854078001343,0,,,0,,,0,,,1,0.0314792999997735,0.0721379998140037,1266.1228561997414,1266.1228561997414,1266.1228561997414,1266.1228561997414,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,8,,,,,,,,,,,,,,,,,,,,,,,,,,,264,reward,,,,,,1274.6919382996857,1274.6919382996857,1274.6919382996857,1274.6919382996857,0,,,0,,,0,,,0,,,1274.6919382996857,1274.6919382996857,1274.6919382996857,1274.6919382996857,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,19,,,,,,,,,,,,,,,,,,,,,,,,,,,273,reward,,,,,,1281.7610574997962,1281.7610574997962,1281.7610574997962,1281.7610574997962,1,0.022505300119519234,0.2809283002279699,0,,,0,,,0,,,1282.7124485000968,1282.7124485000968,1282.7124485000968,1282.7124485000968,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,23,,,,,,,,,,,,,,,,,,,,,,,,,,,282,reward,,,,,,1291.0315219997428,1291.0315219997428,1291.0315219997428,1291.0315219997428,0,,,0,,,0,,,0,,,1292.038435800001,1292.038435800001,1292.038435800001,1292.038435800001,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,16,,,,,,,,,,,,,,,,,,,,,,,,,,,291,reward,,,,,,1299.1076507000253,1299.1076507000253,1299.1076507000253,1299.1076507000253,0,,,0,,,0,,,0,,,1300.0311741000041,1300.0311741000041,1300.0311741000041,1300.0311741000041,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,22,,,,,,,,,,,,,,,,,,,,,,,,,,,300,reward,,,,,,1306.9128336999565,1306.9128336999565,1306.9128336999565,1306.9128336999565,0,,,0,,,0,,,0,,,1307.8711490998976,1307.8711490998976,1307.8711490998976,1307.8711490998976,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,11,,,,,,,,,,,,,,,,,,,,,,,,,,,303,loss,,,,,,1315.6416748999618,1315.6416748999618,1315.6416748999618,1315.6416748999618,0,,,0,,,0,,,1,0.4275839999318123,0.42758759995922446,1316.0791747998446,1316.0791747998446,1316.0791747998446,1316.0791747998446,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,12,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,312,reward,,,,,,1324.183028999716,1324.183028999716,1324.183028999716,1324.183028999716,0,,,1,0.025502599775791168,0.05109729990363121,0,,,0,,,1324.8565809996799,1324.8565809996799,1324.8565809996799,1324.8565809996799,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,13,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,315,reward,,,,,,1333.1756802997552,1333.1756802997552,1333.1756802997552,1333.1756802997552,0,,,0,,,1,0.023232900071889162,0.02323670033365488,0,,,1333.1756802997552,1333.1756802997552,1333.1756802997552,1333.1756802997552,16,A,2024-04-23_14h35.20.098,attentional_competition_task,2022.2.4,144.0173044731411,
