298.2808 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
301.5206 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
301.5226 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
301.5272 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
301.5291 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
301.5310 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
301.5359 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
301.5377 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
301.5378 	INFO 	keyboard.Keyboard is using iohub backend.
301.5396 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
301.5475 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
301.5559 	EXP 	textStart: autoDraw = True
304.1821 	EXP 	Imported chooseBlockD.xlsx as conditions, 1 conditions, 13 params
304.1835 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
304.1838 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png', 'cs_neg_s': 'stimuli/Social4.png', 'cs_pos_s': 'stimuli/Social3.png', 'cs_neg_ns': 'stimuli/Nonsocial4.png', 'cs_pos_ns': 'stimuli/Nonsocial3.png', 'cs_neg_s_new': 'stimuli/Social2.png', 'cs_pos_s_new': 'stimuli/Social1.png', 'cs_neg_ns_new': 'stimuli/Nonsocial2.png', 'cs_pos_ns_new': 'stimuli/Nonsocial1.png'}
304.1840 	EXP 	window1: mouseVisible = False
304.1903 	DATA 	Keypress: space
304.1947 	EXP 	textStart: autoDraw = False
304.1947 	EXP 	textStartExp: autoDraw = True
304.1947 	EXP 	textExpImages: autoDraw = True
304.1947 	EXP 	ImageLearning1: autoDraw = True
304.1947 	EXP 	ImageLearning2: autoDraw = True
304.1947 	EXP 	textSpace: autoDraw = True
316.6051 	DATA 	Keypress: space
316.6108 	EXP 	textStartExp: autoDraw = False
316.6108 	EXP 	textExpImages: autoDraw = False
316.6108 	EXP 	ImageLearning1: autoDraw = False
316.6108 	EXP 	ImageLearning2: autoDraw = False
316.6108 	EXP 	textSpace: autoDraw = False
316.6108 	EXP 	blankScreen: text = ''
316.6108 	EXP 	blankScreen: autoDraw = True
317.8407 	EXP 	Imported test.xlsx as conditions, 10 conditions, 4 params
317.8413 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
317.8416 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, -0.5), 'stim1': 'test1', 'position2': (-0.7, -0.5), 'stim2': 'test2'}
317.8416 	INFO 	FixationCross
317.8469 	EXP 	blankScreen: autoDraw = False
317.8469 	EXP 	blankScreen: autoDraw = False
317.8469 	EXP 	fixcross: autoDraw = True
318.8469 	EXP 	fixcross: autoDraw = False
318.8469 	EXP 	firstImage: image = 'stimuli/Test1.png'
318.8469 	EXP 	firstImage: autoDraw = True
318.8469 	EXP 	fixcrossImage1: autoDraw = True
318.9858 	EXP 	firstImage: autoDraw = False
318.9858 	EXP 	fixcrossImage1: autoDraw = False
318.9858 	EXP 	fixcrossITI: autoDraw = True
319.4927 	EXP 	fixcrossITI: autoDraw = False
319.4927 	EXP 	secondImage: image = 'stimuli/Test2.png'
319.4927 	EXP 	secondImage: autoDraw = True
319.4927 	EXP 	fixcrossImage2: autoDraw = True
319.6385 	EXP 	secondImage: autoDraw = False
319.6385 	EXP 	fixcrossImage2: autoDraw = False
321.6350 	INFO 	NoAnswer
321.6425 	DATA 	KeyPress: ä
321.6454 	EXP 	feedbackText: height = 0.1
321.6454 	EXP 	feedbackText: height = 0.1
321.6454 	EXP 	feedbackText: height = 0.1
321.6454 	EXP 	feedbackText: text = 'Zu langsam!'
321.6454 	EXP 	feedbackText: autoDraw = True
323.6383 	EXP 	feedbackText: autoDraw = False
323.6383 	EXP 	fixcrossEnd: autoDraw = True
323.8680 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'stim1': 'test2', 'position2': (-0.7, -0.5), 'stim2': 'test1'}
323.8681 	INFO 	FixationCross
323.8744 	EXP 	fixcrossEnd: autoDraw = False
323.8744 	EXP 	fixcrossEnd: autoDraw = False
323.8744 	EXP 	fixcross: autoDraw = True
324.8744 	EXP 	fixcross: autoDraw = False
324.8744 	EXP 	fixcross: autoDraw = False
324.8744 	EXP 	firstImage: image = 'stimuli/Test2.png'
324.8744 	EXP 	firstImage: autoDraw = True
324.8744 	EXP 	fixcrossImage1: autoDraw = True
325.0272 	EXP 	firstImage: autoDraw = False
325.0272 	EXP 	fixcrossImage1: autoDraw = False
325.0272 	EXP 	fixcrossITI: autoDraw = True
325.5272 	EXP 	fixcrossITI: autoDraw = False
325.5272 	EXP 	secondImage: image = 'stimuli/Test1.png'
325.5272 	EXP 	secondImage: autoDraw = True
325.5272 	EXP 	fixcrossImage2: autoDraw = True
325.6799 	EXP 	secondImage: autoDraw = False
325.6799 	EXP 	fixcrossImage2: autoDraw = False
326.2293 	INFO 	AnswerCorrect
326.2341 	DATA 	KeyPress: ä
326.2355 	EXP 	feedbackText: height = 0.1
326.2355 	EXP 	feedbackText: height = 0.1
326.2355 	EXP 	feedbackText: height = 0.1
326.2355 	EXP 	feedbackText: text = 'Richtig!'
326.2355 	EXP 	feedbackText: autoDraw = True
328.2354 	EXP 	feedbackText: autoDraw = False
328.2354 	EXP 	feedbackText: autoDraw = False
328.2354 	EXP 	fixcrossEnd: autoDraw = True
329.0136 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'stim1': 'test1', 'position2': (-0.7, -0.5), 'stim2': 'test2'}
329.0137 	INFO 	FixationCross
329.0200 	EXP 	fixcrossEnd: autoDraw = False
329.0200 	EXP 	fixcrossEnd: autoDraw = False
329.0200 	EXP 	fixcross: autoDraw = True
330.0201 	EXP 	fixcross: autoDraw = False
330.0201 	EXP 	fixcross: autoDraw = False
330.0201 	EXP 	firstImage: image = 'stimuli/Test1.png'
330.0201 	EXP 	firstImage: autoDraw = True
330.0201 	EXP 	fixcrossImage1: autoDraw = True
330.1728 	EXP 	firstImage: autoDraw = False
330.1728 	EXP 	fixcrossImage1: autoDraw = False
330.1728 	EXP 	fixcrossITI: autoDraw = True
330.6728 	EXP 	fixcrossITI: autoDraw = False
330.6728 	EXP 	secondImage: image = 'stimuli/Test2.png'
330.6728 	EXP 	secondImage: autoDraw = True
330.6728 	EXP 	fixcrossImage2: autoDraw = True
330.8255 	EXP 	secondImage: autoDraw = False
330.8255 	EXP 	fixcrossImage2: autoDraw = False
331.6254 	INFO 	AnswerCorrect
331.6265 	DATA 	KeyPress: ä
331.6310 	EXP 	feedbackText: text = 'Richtig!'
331.6310 	EXP 	feedbackText: autoDraw = True
333.6310 	EXP 	feedbackText: autoDraw = False
333.6310 	EXP 	feedbackText: autoDraw = False
333.6310 	EXP 	fixcrossEnd: autoDraw = True
333.7149 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'stim1': 'test1', 'position2': (0.7, -0.5), 'stim2': 'test1'}
333.7149 	INFO 	FixationCross
333.7213 	EXP 	fixcrossEnd: autoDraw = False
333.7213 	EXP 	fixcrossEnd: autoDraw = False
333.7213 	EXP 	fixcross: autoDraw = True
334.7213 	EXP 	fixcross: autoDraw = False
334.7213 	EXP 	fixcross: autoDraw = False
334.7213 	EXP 	firstImage: image = 'stimuli/Test1.png'
334.7213 	EXP 	firstImage: autoDraw = True
334.7213 	EXP 	fixcrossImage1: autoDraw = True
334.8740 	EXP 	firstImage: autoDraw = False
334.8740 	EXP 	fixcrossImage1: autoDraw = False
334.8740 	EXP 	fixcrossITI: autoDraw = True
335.3740 	EXP 	fixcrossITI: autoDraw = False
335.3740 	EXP 	secondImage: image = 'stimuli/Test1.png'
335.3740 	EXP 	secondImage: autoDraw = True
335.3740 	EXP 	fixcrossImage2: autoDraw = True
