15.3716 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
18.1741 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
18.1761 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.1970 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0.  , 0.75]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.2012 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0.  , 0.55]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
18.2229 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.45,  0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.2442 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.15,  0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.2655 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Social3.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([0.15, 0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.2893 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Social4.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([0.45, 0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.3162 	EXP 	Created ImageTask5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask5', opacity=1.0, ori=0.0, pos=array([-0.45, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.3426 	EXP 	Created ImageTask6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask6', opacity=1.0, ori=0.0, pos=array([-0.15, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.3709 	EXP 	Created ImageTask7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial3.png', interpolate=True, mask=None, maskParams=None, name='ImageTask7', opacity=1.0, ori=0.0, pos=array([ 0.15, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.3985 	EXP 	Created ImageTask8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial4.png', interpolate=True, mask=None, maskParams=None, name='ImageTask8', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.4067 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.7]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.4068 	INFO 	keyboard.Keyboard is using iohub backend.
18.4079 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
18.4101 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.4151 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
18.4171 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.4191 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.4245 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
18.4266 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.4267 	INFO 	keyboard.Keyboard is using iohub backend.
18.4286 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.4369 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.4445 	EXP 	textStart: autoDraw = True
30.0706 	EXP 	Imported chooseBlockC.xlsx as conditions, 1 conditions, 13 params
30.0709 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
30.0713 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png', 'cs_neg_s': 'stimuli/Social3.png', 'cs_pos_s': 'stimuli/Social4.png', 'cs_neg_ns': 'stimuli/Nonsocial3.png', 'cs_pos_ns': 'stimuli/Nonsocial4.png', 'cs_neg_s_new': 'stimuli/Social1.png', 'cs_pos_s_new': 'stimuli/Social2.png', 'cs_neg_ns_new': 'stimuli/Nonsocial1.png', 'cs_pos_ns_new': 'stimuli/Nonsocial2.png'}
30.0716 	EXP 	window1: mouseVisible = False
30.0778 	DATA 	Keypress: space
30.0829 	EXP 	textStart: autoDraw = False
30.0829 	EXP 	textStartExp: autoDraw = True
30.0829 	EXP 	textExpImages: autoDraw = True
30.0829 	EXP 	ImageLearning1: autoDraw = True
30.0829 	EXP 	ImageLearning2: autoDraw = True
30.0829 	EXP 	textSpace: autoDraw = True
64.0412 	DATA 	Keypress: space
64.0469 	EXP 	textStartExp: autoDraw = False
64.0469 	EXP 	textExpImages: autoDraw = False
64.0469 	EXP 	ImageLearning1: autoDraw = False
64.0469 	EXP 	ImageLearning2: autoDraw = False
64.0469 	EXP 	textSpace: autoDraw = False
64.0469 	EXP 	blankScreen: text = ''
64.0469 	EXP 	blankScreen: autoDraw = True
65.1749 	EXP 	Imported test.xlsx as conditions, 10 conditions, 4 params
65.1753 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
65.1755 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, 0.5), 'stim1': 'test2', 'position2': (-0.7, -0.5), 'stim2': 'test1'}
65.1755 	INFO 	FixationCross
65.1787 	EXP 	blankScreen: autoDraw = False
65.1787 	EXP 	blankScreen: autoDraw = False
65.1787 	EXP 	fixcross: autoDraw = True
66.1856 	EXP 	fixcross: autoDraw = False
66.1856 	EXP 	firstImage: image = 'stimuli/Test2.png'
66.1856 	EXP 	firstImage: autoDraw = True
66.1856 	EXP 	fixcrossImage1: autoDraw = True
66.3245 	EXP 	firstImage: autoDraw = False
66.3245 	EXP 	fixcrossImage1: autoDraw = False
66.3245 	EXP 	fixcrossITI: autoDraw = True
66.8315 	EXP 	fixcrossITI: autoDraw = False
66.8315 	EXP 	secondImage: image = 'stimuli/Test1.png'
66.8315 	EXP 	secondImage: autoDraw = True
66.8315 	EXP 	fixcrossImage2: autoDraw = True
66.9773 	EXP 	secondImage: autoDraw = False
66.9773 	EXP 	fixcrossImage2: autoDraw = False
68.9705 	INFO 	NoAnswer
68.9841 	EXP 	feedbackText: height = 0.1
68.9841 	EXP 	feedbackText: height = 0.1
68.9841 	EXP 	feedbackText: height = 0.1
68.9841 	EXP 	feedbackText: text = 'Zu langsam!'
68.9841 	EXP 	feedbackText: autoDraw = True
69.2837 	DATA 	KeyPress: ä
70.9771 	EXP 	feedbackText: autoDraw = False
70.9771 	EXP 	fixcrossEnd: autoDraw = True
71.2485 	EXP 	New trial (rep=0, index=1): {'position1': (0.7, 0.5), 'stim1': 'test1', 'position2': (-0.7, 0.5), 'stim2': 'test2'}
71.2486 	INFO 	FixationCross
71.2549 	EXP 	fixcrossEnd: autoDraw = False
71.2549 	EXP 	fixcrossEnd: autoDraw = False
71.2549 	EXP 	fixcross: autoDraw = True
72.2548 	EXP 	fixcross: autoDraw = False
72.2548 	EXP 	fixcross: autoDraw = False
72.2548 	EXP 	firstImage: image = 'stimuli/Test1.png'
72.2548 	EXP 	firstImage: autoDraw = True
72.2548 	EXP 	fixcrossImage1: autoDraw = True
72.4076 	EXP 	firstImage: autoDraw = False
72.4076 	EXP 	fixcrossImage1: autoDraw = False
72.4076 	EXP 	fixcrossITI: autoDraw = True
72.9076 	EXP 	fixcrossITI: autoDraw = False
72.9076 	EXP 	secondImage: image = 'stimuli/Test2.png'
72.9076 	EXP 	secondImage: autoDraw = True
72.9076 	EXP 	fixcrossImage2: autoDraw = True
73.0604 	EXP 	secondImage: autoDraw = False
73.0604 	EXP 	fixcrossImage2: autoDraw = False
73.4224 	INFO 	AnswerCorrect
73.4272 	DATA 	KeyPress: ä
73.4284 	EXP 	feedbackText: height = 0.1
73.4284 	EXP 	feedbackText: height = 0.1
73.4284 	EXP 	feedbackText: height = 0.1
73.4284 	EXP 	feedbackText: text = 'Richtig!'
73.4284 	EXP 	feedbackText: autoDraw = True
75.4283 	EXP 	feedbackText: autoDraw = False
75.4283 	EXP 	feedbackText: autoDraw = False
75.4283 	EXP 	fixcrossEnd: autoDraw = True
76.4218 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, -0.5), 'stim1': 'test1', 'position2': (-0.7, 0.5), 'stim2': 'test1'}
76.4220 	INFO 	FixationCross
76.4283 	EXP 	fixcrossEnd: autoDraw = False
76.4283 	EXP 	fixcrossEnd: autoDraw = False
76.4283 	EXP 	fixcross: autoDraw = True
77.4282 	EXP 	fixcross: autoDraw = False
77.4282 	EXP 	fixcross: autoDraw = False
77.4282 	EXP 	firstImage: image = 'stimuli/Test1.png'
77.4282 	EXP 	firstImage: autoDraw = True
77.4282 	EXP 	fixcrossImage1: autoDraw = True
77.5810 	EXP 	firstImage: autoDraw = False
77.5810 	EXP 	fixcrossImage1: autoDraw = False
77.5810 	EXP 	fixcrossITI: autoDraw = True
78.0810 	EXP 	fixcrossITI: autoDraw = False
78.0810 	EXP 	secondImage: image = 'stimuli/Test1.png'
78.0810 	EXP 	secondImage: autoDraw = True
78.0810 	EXP 	fixcrossImage2: autoDraw = True
78.2338 	EXP 	secondImage: autoDraw = False
78.2338 	EXP 	fixcrossImage2: autoDraw = False
78.5192 	INFO 	AnswerCorrect
78.5199 	DATA 	Keypress: l
78.5254 	EXP 	feedbackText: text = 'Richtig!'
78.5254 	EXP 	feedbackText: autoDraw = True
80.5253 	EXP 	feedbackText: autoDraw = False
80.5253 	EXP 	feedbackText: autoDraw = False
80.5253 	EXP 	fixcrossEnd: autoDraw = True
80.8522 	EXP 	New trial (rep=0, index=3): {'position1': (0.7, 0.5), 'stim1': 'test2', 'position2': (-0.7, -0.5), 'stim2': 'test2'}
80.8523 	INFO 	FixationCross
80.8586 	EXP 	fixcrossEnd: autoDraw = False
80.8586 	EXP 	fixcrossEnd: autoDraw = False
80.8586 	EXP 	fixcross: autoDraw = True
81.8586 	EXP 	fixcross: autoDraw = False
81.8586 	EXP 	fixcross: autoDraw = False
81.8586 	EXP 	firstImage: image = 'stimuli/Test2.png'
81.8586 	EXP 	firstImage: autoDraw = True
81.8586 	EXP 	fixcrossImage1: autoDraw = True
82.0114 	EXP 	firstImage: autoDraw = False
82.0114 	EXP 	fixcrossImage1: autoDraw = False
82.0114 	EXP 	fixcrossITI: autoDraw = True
82.5114 	EXP 	fixcrossITI: autoDraw = False
82.5114 	EXP 	secondImage: image = 'stimuli/Test2.png'
82.5114 	EXP 	secondImage: autoDraw = True
82.5114 	EXP 	fixcrossImage2: autoDraw = True
