7.7734 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
10.5675 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
10.5676 	INFO 	keyboard.Keyboard is using iohub backend.
10.5682 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
10.5700 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
10.5909 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0.  , 0.75]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.5951 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0.  , 0.55]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
10.6163 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.45,  0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
10.6377 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.15,  0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
10.6592 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Social3.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([0.15, 0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
10.6827 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Social4.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([0.45, 0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
10.7092 	EXP 	Created ImageTask5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask5', opacity=1.0, ori=0.0, pos=array([-0.45, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
10.7353 	EXP 	Created ImageTask6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask6', opacity=1.0, ori=0.0, pos=array([-0.15, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
10.7642 	EXP 	Created ImageTask7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial3.png', interpolate=True, mask=None, maskParams=None, name='ImageTask7', opacity=1.0, ori=0.0, pos=array([ 0.15, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
10.7916 	EXP 	Created ImageTask8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial4.png', interpolate=True, mask=None, maskParams=None, name='ImageTask8', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
10.8005 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.7]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.8005 	INFO 	keyboard.Keyboard is using iohub backend.
10.8017 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
10.8037 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
10.8088 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
10.8108 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
10.8129 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
10.8182 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
10.8202 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
10.8203 	INFO 	keyboard.Keyboard is using iohub backend.
10.8222 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
10.8307 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.8343 	EXP 	textStart: autoDraw = True
14.9668 	EXP 	Imported chooseBlockA.xlsx as conditions, 1 conditions, 13 params
14.9671 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
14.9675 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png', 'cs_neg_s': 'stimuli/Social1.png', 'cs_pos_s': 'stimuli/Social2.png', 'cs_neg_ns': 'stimuli/Nonsocial1.png', 'cs_pos_ns': 'stimuli/Nonsocial2.png', 'cs_neg_s_new': 'stimuli/Social3.png', 'cs_pos_s_new': 'stimuli/Social4.png', 'cs_neg_ns_new': 'stimuli/Nonsocial3.png', 'cs_pos_ns_new': 'stimuli/Nonsocial4.png'}
14.9677 	EXP 	window1: mouseVisible = False
14.9741 	DATA 	Keypress: space
14.9800 	EXP 	textStart: autoDraw = False
14.9800 	EXP 	textStartExp: autoDraw = True
14.9800 	EXP 	textExpImages: autoDraw = True
14.9800 	EXP 	ImageLearning1: autoDraw = True
14.9800 	EXP 	ImageLearning2: autoDraw = True
14.9800 	EXP 	textSpace: autoDraw = True
30.5988 	DATA 	Keypress: space
30.6113 	EXP 	textStartExp: autoDraw = False
30.6113 	EXP 	textExpImages: autoDraw = False
30.6113 	EXP 	ImageLearning1: autoDraw = False
30.6113 	EXP 	ImageLearning2: autoDraw = False
30.6113 	EXP 	textSpace: autoDraw = False
30.6113 	EXP 	blankScreen: text = ''
30.6113 	EXP 	blankScreen: autoDraw = True
32.0865 	EXP 	Imported test.xlsx as conditions, 10 conditions, 4 params
32.0870 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
32.0872 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, 0.5), 'stim1': 'test2', 'position2': (-0.7, 0.5), 'stim2': 'test1'}
32.0872 	INFO 	FixationCross
32.0904 	EXP 	blankScreen: autoDraw = False
32.0904 	EXP 	blankScreen: autoDraw = False
32.0904 	EXP 	fixcross: autoDraw = True
33.0974 	EXP 	fixcross: autoDraw = False
33.0974 	EXP 	firstImage: image = 'stimuli/Test2.png'
33.0974 	EXP 	firstImage: autoDraw = True
33.0974 	EXP 	fixcrossImage1: autoDraw = True
33.2362 	EXP 	firstImage: autoDraw = False
33.2362 	EXP 	fixcrossImage1: autoDraw = False
33.2362 	EXP 	fixcrossITI: autoDraw = True
33.7431 	EXP 	fixcrossITI: autoDraw = False
33.7431 	EXP 	secondImage: image = 'stimuli/Test1.png'
33.7431 	EXP 	secondImage: autoDraw = True
33.7431 	EXP 	fixcrossImage2: autoDraw = True
33.8890 	EXP 	secondImage: autoDraw = False
33.8890 	EXP 	fixcrossImage2: autoDraw = False
34.7717 	INFO 	AnswerCorrect
34.7772 	DATA 	KeyPress: ä
34.7847 	EXP 	feedbackText: height = 0.1
34.7847 	EXP 	feedbackText: height = 0.1
34.7847 	EXP 	feedbackText: height = 0.1
34.7847 	EXP 	feedbackText: text = 'Richtig!'
34.7847 	EXP 	feedbackText: autoDraw = True
36.7847 	EXP 	feedbackText: autoDraw = False
36.7847 	EXP 	fixcrossEnd: autoDraw = True
37.1741 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'stim1': 'test2', 'position2': (0.7, -0.5), 'stim2': 'test1'}
37.1742 	INFO 	FixationCross
37.1805 	EXP 	fixcrossEnd: autoDraw = False
37.1805 	EXP 	fixcrossEnd: autoDraw = False
37.1805 	EXP 	fixcross: autoDraw = True
38.1805 	EXP 	fixcross: autoDraw = False
38.1805 	EXP 	fixcross: autoDraw = False
38.1805 	EXP 	firstImage: image = 'stimuli/Test2.png'
38.1805 	EXP 	firstImage: autoDraw = True
38.1805 	EXP 	fixcrossImage1: autoDraw = True
38.3332 	EXP 	firstImage: autoDraw = False
38.3332 	EXP 	fixcrossImage1: autoDraw = False
38.3332 	EXP 	fixcrossITI: autoDraw = True
38.8332 	EXP 	fixcrossITI: autoDraw = False
38.8332 	EXP 	secondImage: image = 'stimuli/Test1.png'
38.8332 	EXP 	secondImage: autoDraw = True
38.8332 	EXP 	fixcrossImage2: autoDraw = True
38.9860 	EXP 	secondImage: autoDraw = False
38.9860 	EXP 	fixcrossImage2: autoDraw = False
39.4381 	INFO 	AnswerCorrect
39.4389 	DATA 	KeyPress: ä
39.4443 	EXP 	feedbackText: text = 'Richtig!'
39.4443 	EXP 	feedbackText: autoDraw = True
41.4442 	EXP 	feedbackText: autoDraw = False
41.4442 	EXP 	feedbackText: autoDraw = False
41.4442 	EXP 	fixcrossEnd: autoDraw = True
41.5142 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, 0.5), 'stim1': 'test2', 'position2': (-0.7, 0.5), 'stim2': 'test2'}
41.5143 	INFO 	FixationCross
41.5206 	EXP 	fixcrossEnd: autoDraw = False
41.5206 	EXP 	fixcrossEnd: autoDraw = False
41.5206 	EXP 	fixcross: autoDraw = True
42.5206 	EXP 	fixcross: autoDraw = False
42.5206 	EXP 	fixcross: autoDraw = False
42.5206 	EXP 	firstImage: image = 'stimuli/Test2.png'
42.5206 	EXP 	firstImage: autoDraw = True
42.5206 	EXP 	fixcrossImage1: autoDraw = True
42.6733 	EXP 	firstImage: autoDraw = False
42.6733 	EXP 	fixcrossImage1: autoDraw = False
42.6733 	EXP 	fixcrossITI: autoDraw = True
43.1733 	EXP 	fixcrossITI: autoDraw = False
43.1733 	EXP 	secondImage: image = 'stimuli/Test2.png'
43.1733 	EXP 	secondImage: autoDraw = True
43.1733 	EXP 	fixcrossImage2: autoDraw = True
43.3261 	EXP 	secondImage: autoDraw = False
43.3261 	EXP 	fixcrossImage2: autoDraw = False
43.9240 	INFO 	AnswerCorrect
43.9249 	DATA 	Keypress: l
43.9302 	EXP 	feedbackText: text = 'Richtig!'
43.9302 	EXP 	feedbackText: autoDraw = True
45.9301 	EXP 	feedbackText: autoDraw = False
45.9301 	EXP 	feedbackText: autoDraw = False
45.9301 	EXP 	fixcrossEnd: autoDraw = True
46.4306 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'stim1': 'test1', 'position2': (0.7, 0.5), 'stim2': 'test2'}
46.4307 	INFO 	FixationCross
46.4371 	EXP 	fixcrossEnd: autoDraw = False
46.4371 	EXP 	fixcrossEnd: autoDraw = False
46.4371 	EXP 	fixcross: autoDraw = True
47.4370 	EXP 	fixcross: autoDraw = False
47.4370 	EXP 	fixcross: autoDraw = False
47.4370 	EXP 	firstImage: image = 'stimuli/Test1.png'
47.4370 	EXP 	firstImage: autoDraw = True
47.4370 	EXP 	fixcrossImage1: autoDraw = True
47.5898 	EXP 	firstImage: autoDraw = False
47.5898 	EXP 	fixcrossImage1: autoDraw = False
47.5898 	EXP 	fixcrossITI: autoDraw = True
48.0898 	EXP 	fixcrossITI: autoDraw = False
48.0898 	EXP 	secondImage: image = 'stimuli/Test2.png'
48.0898 	EXP 	secondImage: autoDraw = True
48.0898 	EXP 	fixcrossImage2: autoDraw = True
48.2426 	EXP 	secondImage: autoDraw = False
48.2426 	EXP 	fixcrossImage2: autoDraw = False
48.7156 	INFO 	AnswerCorrect
