8.6182 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
12.5144 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.5356 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0.  , 0.75]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.5397 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0.  , 0.55]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
12.5612 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.45,  0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.5826 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.15,  0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.6048 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Social3.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([0.15, 0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.6286 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Social4.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([0.45, 0.25]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.6555 	EXP 	Created ImageTask5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask5', opacity=1.0, ori=0.0, pos=array([-0.45, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.6824 	EXP 	Created ImageTask6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask6', opacity=1.0, ori=0.0, pos=array([-0.15, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.7107 	EXP 	Created ImageTask7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial3.png', interpolate=True, mask=None, maskParams=None, name='ImageTask7', opacity=1.0, ori=0.0, pos=array([ 0.15, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.7379 	EXP 	Created ImageTask8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial4.png', interpolate=True, mask=None, maskParams=None, name='ImageTask8', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.2 ]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.7463 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.7]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.7464 	INFO 	keyboard.Keyboard is using iohub backend.
12.7475 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7495 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.7547 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.7568 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.7588 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.7641 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.7661 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.7662 	INFO 	keyboard.Keyboard is using iohub backend.
12.7683 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.7766 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.7853 	EXP 	textStart: autoDraw = True
16.6179 	EXP 	Imported chooseBlockA.xlsx as conditions, 1 conditions, 13 params
16.6183 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
16.6186 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png', 'cs_neg_s': 'stimuli/Social1.png', 'cs_pos_s': 'stimuli/Social2.png', 'cs_neg_ns': 'stimuli/Nonsocial1.png', 'cs_pos_ns': 'stimuli/Nonsocial2.png', 'cs_neg_s_new': 'stimuli/Social3.png', 'cs_pos_s_new': 'stimuli/Social4.png', 'cs_neg_ns_new': 'stimuli/Nonsocial3.png', 'cs_pos_ns_new': 'stimuli/Nonsocial4.png'}
16.6188 	EXP 	window1: mouseVisible = False
16.6246 	DATA 	Keypress: space
16.6324 	EXP 	textStart: autoDraw = False
16.6324 	EXP 	textStartExp: autoDraw = True
16.6324 	EXP 	textExpImages: autoDraw = True
16.6324 	EXP 	ImageLearning1: autoDraw = True
16.6324 	EXP 	ImageLearning2: autoDraw = True
16.6324 	EXP 	textSpace: autoDraw = True
33.3275 	DATA 	Keypress: space
33.3331 	EXP 	textStartExp: autoDraw = False
33.3331 	EXP 	textExpImages: autoDraw = False
33.3331 	EXP 	ImageLearning1: autoDraw = False
33.3331 	EXP 	ImageLearning2: autoDraw = False
33.3331 	EXP 	textSpace: autoDraw = False
33.3331 	EXP 	blankScreen: text = ''
33.3331 	EXP 	blankScreen: autoDraw = True
35.0793 	EXP 	Imported test.xlsx as conditions, 10 conditions, 4 params
35.0797 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
35.0799 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, -0.5), 'stim1': 'test2', 'position2': (-0.7, 0.5), 'stim2': 'test1'}
35.0800 	INFO 	FixationCross
35.0831 	EXP 	blankScreen: autoDraw = False
35.0831 	EXP 	blankScreen: autoDraw = False
35.0831 	EXP 	fixcross: autoDraw = True
36.0830 	EXP 	fixcross: autoDraw = False
36.0830 	EXP 	firstImage: image = 'stimuli/Test2.png'
36.0830 	EXP 	firstImage: autoDraw = True
36.0830 	EXP 	fixcrossImage1: autoDraw = True
36.2219 	EXP 	firstImage: autoDraw = False
36.2219 	EXP 	fixcrossImage1: autoDraw = False
36.2219 	EXP 	fixcrossITI: autoDraw = True
36.7288 	EXP 	fixcrossITI: autoDraw = False
36.7288 	EXP 	secondImage: image = 'stimuli/Test1.png'
36.7288 	EXP 	secondImage: autoDraw = True
36.7288 	EXP 	fixcrossImage2: autoDraw = True
36.8747 	EXP 	secondImage: autoDraw = False
36.8747 	EXP 	fixcrossImage2: autoDraw = False
37.6880 	INFO 	AnswerWrong
37.6933 	DATA 	Keypress: l
37.6941 	EXP 	feedbackText: height = 0.1
37.6941 	EXP 	feedbackText: height = 0.1
37.6941 	EXP 	feedbackText: height = 0.1
37.6941 	EXP 	feedbackText: text = 'Falsch!'
37.6941 	EXP 	feedbackText: autoDraw = True
39.6940 	EXP 	feedbackText: autoDraw = False
39.6940 	EXP 	feedbackText: autoDraw = False
39.6940 	EXP 	fixcrossEnd: autoDraw = True
40.0139 	EXP 	New trial (rep=0, index=1): {'position1': (0.7, -0.5), 'stim1': 'test2', 'position2': (0.7, 0.5), 'stim2': 'test2'}
40.0140 	INFO 	FixationCross
40.0203 	EXP 	fixcrossEnd: autoDraw = False
40.0203 	EXP 	fixcrossEnd: autoDraw = False
40.0203 	EXP 	fixcross: autoDraw = True
41.0204 	EXP 	fixcross: autoDraw = False
41.0204 	EXP 	fixcross: autoDraw = False
41.0204 	EXP 	firstImage: image = 'stimuli/Test2.png'
41.0204 	EXP 	firstImage: autoDraw = True
41.0204 	EXP 	fixcrossImage1: autoDraw = True
41.1731 	EXP 	firstImage: autoDraw = False
41.1731 	EXP 	fixcrossImage1: autoDraw = False
41.1731 	EXP 	fixcrossITI: autoDraw = True
41.6731 	EXP 	fixcrossITI: autoDraw = False
41.6731 	EXP 	secondImage: image = 'stimuli/Test2.png'
41.6731 	EXP 	secondImage: autoDraw = True
41.6731 	EXP 	fixcrossImage2: autoDraw = True
41.8258 	EXP 	secondImage: autoDraw = False
41.8258 	EXP 	fixcrossImage2: autoDraw = False
42.8614 	INFO 	AnswerCorrect
42.8662 	DATA 	Keypress: l
42.8675 	EXP 	feedbackText: height = 0.1
42.8675 	EXP 	feedbackText: height = 0.1
42.8675 	EXP 	feedbackText: height = 0.1
42.8675 	EXP 	feedbackText: text = 'Richtig!'
42.8675 	EXP 	feedbackText: autoDraw = True
44.8674 	EXP 	feedbackText: autoDraw = False
44.8674 	EXP 	feedbackText: autoDraw = False
44.8674 	EXP 	fixcrossEnd: autoDraw = True
45.5622 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'stim1': 'test1', 'position2': (0.7, 0.5), 'stim2': 'test1'}
45.5623 	INFO 	FixationCross
45.5687 	EXP 	fixcrossEnd: autoDraw = False
45.5687 	EXP 	fixcrossEnd: autoDraw = False
45.5687 	EXP 	fixcross: autoDraw = True
46.5687 	EXP 	fixcross: autoDraw = False
46.5687 	EXP 	fixcross: autoDraw = False
46.5687 	EXP 	firstImage: image = 'stimuli/Test1.png'
46.5687 	EXP 	firstImage: autoDraw = True
46.5687 	EXP 	fixcrossImage1: autoDraw = True
46.7215 	EXP 	firstImage: autoDraw = False
46.7215 	EXP 	fixcrossImage1: autoDraw = False
46.7215 	EXP 	fixcrossITI: autoDraw = True
47.2214 	EXP 	fixcrossITI: autoDraw = False
47.2214 	EXP 	secondImage: image = 'stimuli/Test1.png'
47.2214 	EXP 	secondImage: autoDraw = True
47.2214 	EXP 	fixcrossImage2: autoDraw = True
47.3742 	EXP 	secondImage: autoDraw = False
47.3742 	EXP 	fixcrossImage2: autoDraw = False
48.5347 	INFO 	AnswerCorrect
48.5354 	DATA 	Keypress: l
48.5409 	EXP 	feedbackText: text = 'Richtig!'
48.5409 	EXP 	feedbackText: autoDraw = True
50.5408 	EXP 	feedbackText: autoDraw = False
50.5408 	EXP 	feedbackText: autoDraw = False
50.5408 	EXP 	fixcrossEnd: autoDraw = True
50.7635 	EXP 	New trial (rep=0, index=3): {'position1': (0.7, -0.5), 'stim1': 'test2', 'position2': (-0.7, -0.5), 'stim2': 'test2'}
50.7636 	INFO 	FixationCross
50.7699 	EXP 	fixcrossEnd: autoDraw = False
50.7699 	EXP 	fixcrossEnd: autoDraw = False
50.7699 	EXP 	fixcross: autoDraw = True
51.7699 	EXP 	fixcross: autoDraw = False
51.7699 	EXP 	fixcross: autoDraw = False
51.7699 	EXP 	firstImage: image = 'stimuli/Test2.png'
51.7699 	EXP 	firstImage: autoDraw = True
51.7699 	EXP 	fixcrossImage1: autoDraw = True
51.9227 	EXP 	firstImage: autoDraw = False
51.9227 	EXP 	fixcrossImage1: autoDraw = False
51.9227 	EXP 	fixcrossITI: autoDraw = True
52.4226 	EXP 	fixcrossITI: autoDraw = False
52.4226 	EXP 	secondImage: image = 'stimuli/Test2.png'
52.4226 	EXP 	secondImage: autoDraw = True
