7.0673 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
9.5741 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
9.5761 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.5762 	INFO 	keyboard.Keyboard is using iohub backend.
9.5782 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.5903 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.5947 	EXP 	textStart: autoDraw = True
14.8595 	EXP 	Imported chooseBlockB.xlsx as conditions, 1 conditions, 9 params
14.8599 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
14.8602 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
14.8604 	EXP 	window1: mouseVisible = False
14.8623 	DATA 	Keypress: space
14.8653 	EXP 	textStart: autoDraw = False
14.8653 	EXP 	textStartExp: autoDraw = True
14.8653 	EXP 	textExpImages: autoDraw = True
14.8653 	EXP 	ImageLearning1: autoDraw = True
14.8653 	EXP 	ImageLearning2: autoDraw = True
14.8653 	EXP 	textSpace: autoDraw = True
48.1085 	DATA 	Keypress: space
48.1140 	EXP 	textStartExp: autoDraw = False
48.1140 	EXP 	textExpImages: autoDraw = False
48.1140 	EXP 	ImageLearning1: autoDraw = False
48.1140 	EXP 	ImageLearning2: autoDraw = False
48.1140 	EXP 	textSpace: autoDraw = False
48.1140 	EXP 	blankScreen: text = ''
48.1140 	EXP 	blankScreen: autoDraw = True
49.9364 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
49.9368 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
49.9369 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test2'}
49.9370 	INFO 	FixationCross
49.9403 	EXP 	blankScreen: autoDraw = False
49.9403 	EXP 	blankScreen: autoDraw = False
49.9403 	EXP 	fixcross: autoDraw = True
50.9542 	EXP 	fixcross: autoDraw = False
50.9542 	EXP 	firstImage: image = 'stimuli/Test2.png'
50.9542 	EXP 	firstImage: autoDraw = True
50.9542 	EXP 	fixcrossImage1: autoDraw = True
51.0861 	EXP 	firstImage: autoDraw = False
51.0861 	EXP 	fixcrossImage1: autoDraw = False
51.0861 	EXP 	fixcrossITI: autoDraw = True
51.6000 	EXP 	fixcrossITI: autoDraw = False
51.6000 	EXP 	secondImage: image = 'stimuli/Test2.png'
51.6000 	EXP 	secondImage: autoDraw = True
51.6000 	EXP 	fixcrossImage2: autoDraw = True
51.7389 	EXP 	secondImage: autoDraw = False
51.7389 	EXP 	fixcrossImage2: autoDraw = False
52.1980 	INFO 	AnswerCorrect
52.2044 	DATA 	KeyPress: ä
52.2111 	EXP 	feedbackText: height = 0.1
52.2111 	EXP 	feedbackText: height = 0.1
52.2111 	EXP 	feedbackText: height = 0.1
52.2111 	EXP 	feedbackText: text = 'Richtig!'
52.2111 	EXP 	feedbackText: autoDraw = True
54.2110 	EXP 	feedbackText: autoDraw = False
54.2110 	EXP 	fixcrossEnd: autoDraw = True
55.1213 	EXP 	New trial (rep=0, index=1): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
55.1214 	INFO 	FixationCross
55.1277 	EXP 	fixcrossEnd: autoDraw = False
55.1277 	EXP 	fixcrossEnd: autoDraw = False
55.1277 	EXP 	fixcross: autoDraw = True
56.1276 	EXP 	fixcross: autoDraw = False
56.1276 	EXP 	fixcross: autoDraw = False
56.1276 	EXP 	firstImage: image = 'stimuli/Test2.png'
56.1276 	EXP 	firstImage: autoDraw = True
56.1276 	EXP 	fixcrossImage1: autoDraw = True
56.2804 	EXP 	firstImage: autoDraw = False
56.2804 	EXP 	fixcrossImage1: autoDraw = False
56.2804 	EXP 	fixcrossITI: autoDraw = True
56.7804 	EXP 	fixcrossITI: autoDraw = False
56.7804 	EXP 	secondImage: image = 'stimuli/Test1.png'
56.7804 	EXP 	secondImage: autoDraw = True
56.7804 	EXP 	fixcrossImage2: autoDraw = True
56.9331 	EXP 	secondImage: autoDraw = False
56.9331 	EXP 	fixcrossImage2: autoDraw = False
57.2047 	INFO 	AnswerWrong
57.2088 	DATA 	KeyPress: ä
57.2109 	EXP 	feedbackText: height = 0.1
57.2109 	EXP 	feedbackText: height = 0.1
57.2109 	EXP 	feedbackText: height = 0.1
57.2109 	EXP 	feedbackText: text = 'Falsch!'
57.2109 	EXP 	feedbackText: autoDraw = True
59.2108 	EXP 	feedbackText: autoDraw = False
59.2108 	EXP 	feedbackText: autoDraw = False
59.2108 	EXP 	fixcrossEnd: autoDraw = True
59.5308 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
59.5309 	INFO 	FixationCross
59.5372 	EXP 	fixcrossEnd: autoDraw = False
59.5372 	EXP 	fixcrossEnd: autoDraw = False
59.5372 	EXP 	fixcross: autoDraw = True
60.5372 	EXP 	fixcross: autoDraw = False
60.5372 	EXP 	fixcross: autoDraw = False
60.5372 	EXP 	firstImage: image = 'stimuli/Test2.png'
60.5372 	EXP 	firstImage: autoDraw = True
60.5372 	EXP 	fixcrossImage1: autoDraw = True
60.6899 	EXP 	firstImage: autoDraw = False
60.6899 	EXP 	fixcrossImage1: autoDraw = False
60.6899 	EXP 	fixcrossITI: autoDraw = True
61.1899 	EXP 	fixcrossITI: autoDraw = False
61.1899 	EXP 	secondImage: image = 'stimuli/Test1.png'
61.1899 	EXP 	secondImage: autoDraw = True
61.1899 	EXP 	fixcrossImage2: autoDraw = True
61.3427 	EXP 	secondImage: autoDraw = False
61.3427 	EXP 	fixcrossImage2: autoDraw = False
61.8643 	INFO 	AnswerCorrect
61.8666 	DATA 	Keypress: l
61.8705 	EXP 	feedbackText: height = 0.1
61.8705 	EXP 	feedbackText: height = 0.1
61.8705 	EXP 	feedbackText: height = 0.1
61.8705 	EXP 	feedbackText: text = 'Richtig!'
61.8705 	EXP 	feedbackText: autoDraw = True
63.8704 	EXP 	feedbackText: autoDraw = False
63.8704 	EXP 	feedbackText: autoDraw = False
63.8704 	EXP 	fixcrossEnd: autoDraw = True
64.2042 	EXP 	New trial (rep=0, index=3): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
64.2043 	INFO 	FixationCross
64.2106 	EXP 	fixcrossEnd: autoDraw = False
64.2106 	EXP 	fixcrossEnd: autoDraw = False
64.2106 	EXP 	fixcross: autoDraw = True
65.2106 	EXP 	fixcross: autoDraw = False
65.2106 	EXP 	fixcross: autoDraw = False
65.2106 	EXP 	firstImage: image = 'stimuli/Test1.png'
65.2106 	EXP 	firstImage: autoDraw = True
65.2106 	EXP 	fixcrossImage1: autoDraw = True
65.3634 	EXP 	firstImage: autoDraw = False
65.3634 	EXP 	fixcrossImage1: autoDraw = False
65.3634 	EXP 	fixcrossITI: autoDraw = True
65.8634 	EXP 	fixcrossITI: autoDraw = False
65.8634 	EXP 	secondImage: image = 'stimuli/Test2.png'
65.8634 	EXP 	secondImage: autoDraw = True
65.8634 	EXP 	fixcrossImage2: autoDraw = True
66.0161 	EXP 	secondImage: autoDraw = False
66.0161 	EXP 	fixcrossImage2: autoDraw = False
66.6557 	INFO 	AnswerCorrect
66.6564 	DATA 	Keypress: l
66.6619 	EXP 	feedbackText: text = 'Richtig!'
66.6619 	EXP 	feedbackText: autoDraw = True
68.6619 	EXP 	feedbackText: autoDraw = False
68.6619 	EXP 	feedbackText: autoDraw = False
68.6619 	EXP 	fixcrossEnd: autoDraw = True
69.4540 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
69.4540 	INFO 	FixationCross
69.4604 	EXP 	fixcrossEnd: autoDraw = False
69.4604 	EXP 	fixcrossEnd: autoDraw = False
69.4604 	EXP 	fixcross: autoDraw = True
70.4604 	EXP 	fixcross: autoDraw = False
70.4604 	EXP 	fixcross: autoDraw = False
70.4604 	EXP 	firstImage: image = 'stimuli/Test2.png'
70.4604 	EXP 	firstImage: autoDraw = True
70.4604 	EXP 	fixcrossImage1: autoDraw = True
70.6132 	EXP 	firstImage: autoDraw = False
70.6132 	EXP 	fixcrossImage1: autoDraw = False
70.6132 	EXP 	fixcrossITI: autoDraw = True
71.1131 	EXP 	fixcrossITI: autoDraw = False
71.1131 	EXP 	secondImage: image = 'stimuli/Test1.png'
71.1131 	EXP 	secondImage: autoDraw = True
71.1131 	EXP 	fixcrossImage2: autoDraw = True
71.2659 	EXP 	secondImage: autoDraw = False
71.2659 	EXP 	fixcrossImage2: autoDraw = False
71.5585 	INFO 	AnswerCorrect
71.5592 	DATA 	Keypress: l
71.5645 	EXP 	feedbackText: text = 'Richtig!'
71.5645 	EXP 	feedbackText: autoDraw = True
73.5644 	EXP 	feedbackText: autoDraw = False
73.5644 	EXP 	feedbackText: autoDraw = False
73.5644 	EXP 	fixcrossEnd: autoDraw = True
