5.7445 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
78.5328 	EXP 	fixcross: autoDraw = True
79.5397 	EXP 	fixcross: autoDraw = False
79.5397 	EXP 	fixcross: autoDraw = False
79.5397 	EXP 	firstImage: image = 'stimuli/Test2.png'
79.5397 	EXP 	firstImage: autoDraw = True
79.5397 	EXP 	fixcrossImage1: autoDraw = True
79.6855 	EXP 	firstImage: autoDraw = False
79.6855 	EXP 	fixcrossImage1: autoDraw = False
79.6855 	EXP 	fixcrossITI: autoDraw = True
80.1924 	EXP 	fixcrossITI: autoDraw = False
80.1924 	EXP 	secondImage: image = 'stimuli/Test2.png'
80.1924 	EXP 	secondImage: autoDraw = True
80.1924 	EXP 	fixcrossImage2: autoDraw = True
80.3383 	EXP 	secondImage: autoDraw = False
80.3383 	EXP 	fixcrossImage2: autoDraw = False
80.7071 	INFO 	AnswerCorrect
80.7078 	DATA 	Keypress: l
80.7132 	EXP 	feedbackText: text = 'Richtig!'
80.7132 	EXP 	feedbackText: autoDraw = True
82.7132 	EXP 	feedbackText: autoDraw = False
82.7132 	EXP 	feedbackText: autoDraw = False
82.7132 	EXP 	fixcrossEnd: autoDraw = True
83.6999 	EXP 	New trial (rep=0, index=6): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
83.7000 	INFO 	FixationCross
83.7062 	EXP 	fixcrossEnd: autoDraw = False
83.7062 	EXP 	fixcrossEnd: autoDraw = False
83.7062 	EXP 	fixcross: autoDraw = True
84.7130 	EXP 	fixcross: autoDraw = False
84.7130 	EXP 	fixcross: autoDraw = False
84.7130 	EXP 	firstImage: image = 'stimuli/Test2.png'
84.7130 	EXP 	firstImage: autoDraw = True
84.7130 	EXP 	fixcrossImage1: autoDraw = True
84.8589 	EXP 	firstImage: autoDraw = False
84.8589 	EXP 	fixcrossImage1: autoDraw = False
84.8589 	EXP 	fixcrossITI: autoDraw = True
85.3589 	EXP 	fixcrossITI: autoDraw = False
85.3589 	EXP 	secondImage: image = 'stimuli/Test1.png'
85.3589 	EXP 	secondImage: autoDraw = True
85.3589 	EXP 	fixcrossImage2: autoDraw = True
85.5117 	EXP 	secondImage: autoDraw = False
85.5117 	EXP 	fixcrossImage2: autoDraw = False
85.9153 	INFO 	AnswerWrong
85.9185 	DATA 	Keypress: l
85.9213 	EXP 	feedbackText: height = 0.1
85.9213 	EXP 	feedbackText: height = 0.1
85.9213 	EXP 	feedbackText: height = 0.1
85.9213 	EXP 	feedbackText: text = 'Falsch!'
85.9213 	EXP 	feedbackText: autoDraw = True
87.9213 	EXP 	feedbackText: autoDraw = False
87.9213 	EXP 	feedbackText: autoDraw = False
87.9213 	EXP 	fixcrossEnd: autoDraw = True
88.6649 	EXP 	New trial (rep=0, index=7): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test2'}
88.6650 	INFO 	FixationCross
88.6713 	EXP 	fixcrossEnd: autoDraw = False
88.6713 	EXP 	fixcrossEnd: autoDraw = False
88.6713 	EXP 	fixcross: autoDraw = True
89.6713 	EXP 	fixcross: autoDraw = False
89.6713 	EXP 	fixcross: autoDraw = False
89.6713 	EXP 	firstImage: image = 'stimuli/Test2.png'
89.6713 	EXP 	firstImage: autoDraw = True
89.6713 	EXP 	fixcrossImage1: autoDraw = True
89.8240 	EXP 	firstImage: autoDraw = False
89.8240 	EXP 	fixcrossImage1: autoDraw = False
89.8240 	EXP 	fixcrossITI: autoDraw = True
90.3240 	EXP 	fixcrossITI: autoDraw = False
90.3240 	EXP 	secondImage: image = 'stimuli/Test2.png'
90.3240 	EXP 	secondImage: autoDraw = True
90.3240 	EXP 	fixcrossImage2: autoDraw = True
90.4768 	EXP 	secondImage: autoDraw = False
90.4768 	EXP 	fixcrossImage2: autoDraw = False
91.0539 	INFO 	AnswerWrong
91.0547 	DATA 	KeyPress: ä
91.0601 	EXP 	feedbackText: text = 'Falsch!'
91.0601 	EXP 	feedbackText: autoDraw = True
93.0600 	EXP 	feedbackText: autoDraw = False
93.0600 	EXP 	feedbackText: autoDraw = False
93.0600 	EXP 	fixcrossEnd: autoDraw = True
93.4147 	EXP 	New trial (rep=0, index=8): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
93.4148 	INFO 	FixationCross
93.4211 	EXP 	fixcrossEnd: autoDraw = False
93.4211 	EXP 	fixcrossEnd: autoDraw = False
93.4211 	EXP 	fixcross: autoDraw = True
94.4211 	EXP 	fixcross: autoDraw = False
94.4211 	EXP 	fixcross: autoDraw = False
94.4211 	EXP 	firstImage: image = 'stimuli/Test2.png'
94.4211 	EXP 	firstImage: autoDraw = True
94.4211 	EXP 	fixcrossImage1: autoDraw = True
94.5738 	EXP 	firstImage: autoDraw = False
94.5738 	EXP 	fixcrossImage1: autoDraw = False
94.5738 	EXP 	fixcrossITI: autoDraw = True
95.0738 	EXP 	fixcrossITI: autoDraw = False
95.0738 	EXP 	secondImage: image = 'stimuli/Test1.png'
95.0738 	EXP 	secondImage: autoDraw = True
95.0738 	EXP 	fixcrossImage2: autoDraw = True
95.2266 	EXP 	secondImage: autoDraw = False
95.2266 	EXP 	fixcrossImage2: autoDraw = False
95.5815 	INFO 	AnswerCorrect
95.5838 	DATA 	KeyPress: ä
95.5877 	EXP 	feedbackText: height = 0.1
95.5877 	EXP 	feedbackText: height = 0.1
95.5877 	EXP 	feedbackText: height = 0.1
95.5877 	EXP 	feedbackText: text = 'Richtig!'
95.5877 	EXP 	feedbackText: autoDraw = True
97.5876 	EXP 	feedbackText: autoDraw = False
97.5876 	EXP 	feedbackText: autoDraw = False
97.5876 	EXP 	fixcrossEnd: autoDraw = True
97.6784 	EXP 	New trial (rep=0, index=9): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
97.6785 	INFO 	FixationCross
97.6848 	EXP 	fixcrossEnd: autoDraw = False
97.6848 	EXP 	fixcrossEnd: autoDraw = False
97.6848 	EXP 	fixcross: autoDraw = True
98.6848 	EXP 	fixcross: autoDraw = False
98.6848 	EXP 	fixcross: autoDraw = False
98.6848 	EXP 	firstImage: image = 'stimuli/Test2.png'
98.6848 	EXP 	firstImage: autoDraw = True
98.6848 	EXP 	fixcrossImage1: autoDraw = True
98.8375 	EXP 	firstImage: autoDraw = False
98.8375 	EXP 	fixcrossImage1: autoDraw = False
98.8375 	EXP 	fixcrossITI: autoDraw = True
99.3375 	EXP 	fixcrossITI: autoDraw = False
99.3375 	EXP 	secondImage: image = 'stimuli/Test1.png'
99.3375 	EXP 	secondImage: autoDraw = True
99.3375 	EXP 	fixcrossImage2: autoDraw = True
99.4903 	EXP 	secondImage: autoDraw = False
99.4903 	EXP 	fixcrossImage2: autoDraw = False
99.8317 	DATA 	KeyPress: ä
99.8382 	INFO 	AnswerCorrect
99.8444 	EXP 	feedbackText: text = 'Richtig!'
99.8444 	EXP 	feedbackText: autoDraw = True
101.8444 	EXP 	feedbackText: autoDraw = False
101.8444 	EXP 	feedbackText: autoDraw = False
101.8444 	EXP 	fixcrossEnd: autoDraw = True
102.3171 	EXP 	New trial (rep=0, index=10): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test1'}
102.3172 	INFO 	FixationCross
102.3235 	EXP 	fixcrossEnd: autoDraw = False
102.3235 	EXP 	fixcrossEnd: autoDraw = False
102.3235 	EXP 	fixcross: autoDraw = True
103.3235 	EXP 	fixcross: autoDraw = False
103.3235 	EXP 	fixcross: autoDraw = False
103.3235 	EXP 	firstImage: image = 'stimuli/Test1.png'
103.3235 	EXP 	firstImage: autoDraw = True
103.3235 	EXP 	fixcrossImage1: autoDraw = True
103.4762 	EXP 	firstImage: autoDraw = False
103.4762 	EXP 	fixcrossImage1: autoDraw = False
103.4762 	EXP 	fixcrossITI: autoDraw = True
103.9763 	EXP 	fixcrossITI: autoDraw = False
103.9763 	EXP 	secondImage: image = 'stimuli/Test1.png'
103.9763 	EXP 	secondImage: autoDraw = True
103.9763 	EXP 	fixcrossImage2: autoDraw = True
104.1290 	EXP 	secondImage: autoDraw = False
104.1290 	EXP 	fixcrossImage2: autoDraw = False
104.4005 	INFO 	AnswerCorrect
104.4011 	DATA 	Keypress: l
104.4068 	EXP 	feedbackText: text = 'Richtig!'
104.4068 	EXP 	feedbackText: autoDraw = True
106.4067 	EXP 	feedbackText: autoDraw = False
106.4067 	EXP 	feedbackText: autoDraw = False
106.4067 	EXP 	fixcrossEnd: autoDraw = True
107.3655 	EXP 	New trial (rep=0, index=11): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
107.3656 	INFO 	FixationCross
107.3719 	EXP 	fixcrossEnd: autoDraw = False
107.3719 	EXP 	fixcrossEnd: autoDraw = False
107.3719 	EXP 	fixcross: autoDraw = True
108.3719 	EXP 	fixcross: autoDraw = False
108.3719 	EXP 	fixcross: autoDraw = False
108.3719 	EXP 	firstImage: image = 'stimuli/Test1.png'
108.3719 	EXP 	firstImage: autoDraw = True
108.3719 	EXP 	fixcrossImage1: autoDraw = True
108.5247 	EXP 	firstImage: autoDraw = False
108.5247 	EXP 	fixcrossImage1: autoDraw = False
108.5247 	EXP 	fixcrossITI: autoDraw = True
109.0247 	EXP 	fixcrossITI: autoDraw = False
109.0247 	EXP 	secondImage: image = 'stimuli/Test2.png'
109.0247 	EXP 	secondImage: autoDraw = True
109.0247 	EXP 	fixcrossImage2: autoDraw = True
109.1774 	EXP 	secondImage: autoDraw = False
109.1774 	EXP 	fixcrossImage2: autoDraw = False
109.3936 	INFO 	AnswerCorrect
109.3944 	DATA 	KeyPress: ä
109.3996 	EXP 	feedbackText: text = 'Richtig!'
109.3996 	EXP 	feedbackText: autoDraw = True
111.3995 	EXP 	feedbackText: autoDraw = False
111.3995 	EXP 	feedbackText: autoDraw = False
111.3995 	EXP 	fixcrossEnd: autoDraw = True
112.2543 	EXP 	New trial (rep=0, index=12): {'position1': (0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test2'}
112.2544 	INFO 	FixationCross
112.2606 	EXP 	fixcrossEnd: autoDraw = False
112.2606 	EXP 	fixcrossEnd: autoDraw = False
112.2606 	EXP 	fixcross: autoDraw = True
113.2606 	EXP 	fixcross: autoDraw = False
113.2606 	EXP 	fixcross: autoDraw = False
113.2606 	EXP 	firstImage: image = 'stimuli/Test1.png'
113.2606 	EXP 	firstImage: autoDraw = True
113.2606 	EXP 	fixcrossImage1: autoDraw = True
113.4134 	EXP 	firstImage: autoDraw = False
113.4134 	EXP 	fixcrossImage1: autoDraw = False
113.4134 	EXP 	fixcrossITI: autoDraw = True
113.9133 	EXP 	fixcrossITI: autoDraw = False
113.9133 	EXP 	secondImage: image = 'stimuli/Test2.png'
113.9133 	EXP 	secondImage: autoDraw = True
113.9133 	EXP 	fixcrossImage2: autoDraw = True
114.0661 	EXP 	secondImage: autoDraw = False
114.0661 	EXP 	fixcrossImage2: autoDraw = False
114.2546 	INFO 	AnswerCorrect
114.2553 	DATA 	KeyPress: ä
114.2605 	EXP 	feedbackText: text = 'Richtig!'
114.2605 	EXP 	feedbackText: autoDraw = True
116.2605 	EXP 	feedbackText: autoDraw = False
116.2605 	EXP 	feedbackText: autoDraw = False
116.2605 	EXP 	fixcrossEnd: autoDraw = True
116.4693 	EXP 	New trial (rep=0, index=13): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
116.4695 	INFO 	FixationCross
116.4757 	EXP 	fixcrossEnd: autoDraw = False
116.4757 	EXP 	fixcrossEnd: autoDraw = False
116.4757 	EXP 	fixcross: autoDraw = True
117.4757 	EXP 	fixcross: autoDraw = False
117.4757 	EXP 	fixcross: autoDraw = False
117.4757 	EXP 	firstImage: image = 'stimuli/Test2.png'
117.4757 	EXP 	firstImage: autoDraw = True
117.4757 	EXP 	fixcrossImage1: autoDraw = True
117.6285 	EXP 	firstImage: autoDraw = False
117.6285 	EXP 	fixcrossImage1: autoDraw = False
117.6285 	EXP 	fixcrossITI: autoDraw = True
118.1284 	EXP 	fixcrossITI: autoDraw = False
118.1284 	EXP 	secondImage: image = 'stimuli/Test1.png'
118.1284 	EXP 	secondImage: autoDraw = True
118.1284 	EXP 	fixcrossImage2: autoDraw = True
118.2812 	EXP 	secondImage: autoDraw = False
118.2812 	EXP 	fixcrossImage2: autoDraw = False
118.6085 	INFO 	AnswerCorrect
118.6093 	DATA 	KeyPress: ä
118.6145 	EXP 	feedbackText: text = 'Richtig!'
118.6145 	EXP 	feedbackText: autoDraw = True
120.6145 	EXP 	feedbackText: autoDraw = False
120.6145 	EXP 	feedbackText: autoDraw = False
120.6145 	EXP 	fixcrossEnd: autoDraw = True
121.0381 	EXP 	fixcrossEnd: autoDraw = False
121.0381 	EXP 	fixcrossEnd: autoDraw = False
121.0381 	EXP 	textStartTask: autoDraw = True
121.0381 	EXP 	textTaskImages: autoDraw = True
121.0381 	EXP 	ImageTask1: autoDraw = True
121.0381 	EXP 	ImageTask2: autoDraw = True
121.0381 	EXP 	ImageTask3: autoDraw = True
121.0381 	EXP 	ImageTask4: autoDraw = True
121.0381 	EXP 	textTaskSpace: autoDraw = True
142.3651 	DATA 	Keypress: space
142.3706 	EXP 	textStartTask: autoDraw = False
142.3706 	EXP 	textTaskImages: autoDraw = False
142.3706 	EXP 	ImageTask1: autoDraw = False
142.3706 	EXP 	ImageTask2: autoDraw = False
142.3706 	EXP 	ImageTask3: autoDraw = False
142.3706 	EXP 	ImageTask4: autoDraw = False
142.3706 	EXP 	textTaskSpace: autoDraw = False
142.3706 	EXP 	blankScreen: text = ''
142.3706 	EXP 	blankScreen: autoDraw = True
143.8670 	EXP 	Imported positions.xlsx as conditions, 96 conditions, 4 params
143.8682 	EXP 	Created sequence: random, trialTypes=96, nReps=1, seed=None
143.8684 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, 0.5), 'trialtype': 'cs_plus_s', 'position2': (-0.7, -0.5), 'comptype': 'cs_minus_s'}
143.8685 	INFO 	FixationCross
143.8705 	EXP 	blankScreen: autoDraw = False
143.8705 	EXP 	blankScreen: autoDraw = False
143.8705 	EXP 	fixcross: autoDraw = True
144.8705 	EXP 	fixcross: autoDraw = False
144.8705 	EXP 	firstImage: image = 'stimuli/Social1.png'
144.8705 	EXP 	firstImage: autoDraw = True
144.8705 	EXP 	fixcrossImage1: autoDraw = True
145.0094 	EXP 	firstImage: autoDraw = False
145.0094 	EXP 	fixcrossImage1: autoDraw = False
145.0094 	EXP 	fixcrossITI: autoDraw = True
145.5163 	EXP 	fixcrossITI: autoDraw = False
145.5163 	EXP 	secondImage: image = 'stimuli/Social2.png'
145.5163 	EXP 	secondImage: autoDraw = True
145.5163 	EXP 	fixcrossImage2: autoDraw = True
145.6621 	EXP 	secondImage: autoDraw = False
145.6621 	EXP 	fixcrossImage2: autoDraw = False
146.2325 	INFO 	AnswerCorrect
146.2333 	DATA 	KeyPress: ä
146.2385 	EXP 	fixcrossEnd: autoDraw = True
146.9404 	EXP 	New trial (rep=0, index=1): {'position1': (0.7, 0.5), 'trialtype': 'cs_minus_ns', 'position2': (0.7, -0.5), 'comptype': 'cs_plus_ns'}
146.9405 	INFO 	FixationCross
146.9468 	EXP 	fixcrossEnd: autoDraw = False
146.9468 	EXP 	fixcrossEnd: autoDraw = False
146.9468 	EXP 	fixcross: autoDraw = True
147.9537 	EXP 	fixcross: autoDraw = False
147.9537 	EXP 	fixcross: autoDraw = False
147.9537 	EXP 	firstImage: image = 'stimuli/Nonsocial2.png'
147.9537 	EXP 	firstImage: autoDraw = True
147.9537 	EXP 	fixcrossImage1: autoDraw = True
148.0995 	EXP 	firstImage: autoDraw = False
148.0995 	EXP 	fixcrossImage1: autoDraw = False
148.0995 	EXP 	fixcrossITI: autoDraw = True
148.6065 	EXP 	fixcrossITI: autoDraw = False
148.6065 	EXP 	secondImage: image = 'stimuli/Nonsocial1.png'
148.6065 	EXP 	secondImage: autoDraw = True
148.6065 	EXP 	fixcrossImage2: autoDraw = True
148.7523 	EXP 	secondImage: autoDraw = False
148.7523 	EXP 	fixcrossImage2: autoDraw = False
149.4683 	INFO 	AnswerCorrect
149.4691 	DATA 	KeyPress: ä
149.4745 	EXP 	fixcrossEnd: autoDraw = True
150.3848 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'trialtype': 'cs_plus_s', 'position2': (0.7, 0.5), 'comptype': 'cs_plus_s'}
150.3849 	INFO 	FixationCross
150.3911 	EXP 	fixcrossEnd: autoDraw = False
150.3911 	EXP 	fixcrossEnd: autoDraw = False
150.3911 	EXP 	fixcross: autoDraw = True
151.3981 	EXP 	fixcross: autoDraw = False
151.3981 	EXP 	fixcross: autoDraw = False
151.3981 	EXP 	firstImage: image = 'stimuli/Social1.png'
151.3981 	EXP 	firstImage: autoDraw = True
151.3981 	EXP 	fixcrossImage1: autoDraw = True
151.5438 	EXP 	firstImage: autoDraw = False
151.5438 	EXP 	fixcrossImage1: autoDraw = False
151.5438 	EXP 	fixcrossITI: autoDraw = True
152.0508 	EXP 	fixcrossITI: autoDraw = False
152.0508 	EXP 	secondImage: image = 'stimuli/Social1.png'
152.0508 	EXP 	secondImage: autoDraw = True
152.0508 	EXP 	fixcrossImage2: autoDraw = True
152.1966 	EXP 	secondImage: autoDraw = False
152.1966 	EXP 	fixcrossImage2: autoDraw = False
152.5725 	INFO 	AnswerCorrect
152.5733 	DATA 	Keypress: l
152.5785 	EXP 	fixcrossEnd: autoDraw = True
153.1831 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'cs_plus_ns', 'position2': (-0.7, 0.5), 'comptype': 'cs_minus_ns'}
153.1832 	INFO 	FixationCross
153.1896 	EXP 	fixcrossEnd: autoDraw = False
153.1896 	EXP 	fixcrossEnd: autoDraw = False
153.1896 	EXP 	fixcross: autoDraw = True
154.1965 	EXP 	fixcross: autoDraw = False
154.1965 	EXP 	fixcross: autoDraw = False
154.1965 	EXP 	firstImage: image = 'stimuli/Nonsocial1.png'
154.1965 	EXP 	firstImage: autoDraw = True
154.1965 	EXP 	fixcrossImage1: autoDraw = True
154.3423 	EXP 	firstImage: autoDraw = False
154.3423 	EXP 	fixcrossImage1: autoDraw = False
154.3423 	EXP 	fixcrossITI: autoDraw = True
154.8492 	EXP 	fixcrossITI: autoDraw = False
154.8492 	EXP 	secondImage: image = 'stimuli/Nonsocial2.png'
154.8492 	EXP 	secondImage: autoDraw = True
154.8492 	EXP 	fixcrossImage2: autoDraw = True
154.9951 	EXP 	secondImage: autoDraw = False
154.9951 	EXP 	fixcrossImage2: autoDraw = False
155.3848 	INFO 	AnswerCorrect
155.3855 	DATA 	KeyPress: ä
155.3909 	EXP 	fixcrossEnd: autoDraw = True
155.7456 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, 0.5), 'trialtype': 'cs_plus_s', 'position2': (-0.7, 0.5), 'comptype': 'cs_minus_s'}
155.7457 	INFO 	FixationCross
155.7520 	EXP 	fixcrossEnd: autoDraw = False
155.7520 	EXP 	fixcrossEnd: autoDraw = False
155.7520 	EXP 	fixcross: autoDraw = True
156.7589 	EXP 	fixcross: autoDraw = False
156.7589 	EXP 	fixcross: autoDraw = False
156.7589 	EXP 	firstImage: image = 'stimuli/Social1.png'
156.7589 	EXP 	firstImage: autoDraw = True
156.7589 	EXP 	fixcrossImage1: autoDraw = True
156.9047 	EXP 	firstImage: autoDraw = False
156.9047 	EXP 	fixcrossImage1: autoDraw = False
156.9047 	EXP 	fixcrossITI: autoDraw = True
157.4117 	EXP 	fixcrossITI: autoDraw = False
157.4117 	EXP 	secondImage: image = 'stimuli/Social2.png'
157.4117 	EXP 	secondImage: autoDraw = True
157.4117 	EXP 	fixcrossImage2: autoDraw = True
157.5575 	EXP 	secondImage: autoDraw = False
157.5575 	EXP 	fixcrossImage2: autoDraw = False
158.1556 	INFO 	AnswerCorrect
158.1565 	DATA 	KeyPress: ä
158.1616 	EXP 	fixcrossEnd: autoDraw = True
158.9817 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, -0.5), 'trialtype': 'cs_plus_ns', 'position2': (0.7, 0.5), 'comptype': 'cs_minus_ns'}
158.9817 	INFO 	FixationCross
158.9880 	EXP 	fixcrossEnd: autoDraw = False
158.9880 	EXP 	fixcrossEnd: autoDraw = False
158.9880 	EXP 	fixcross: autoDraw = True
159.9949 	EXP 	fixcross: autoDraw = False
159.9949 	EXP 	fixcross: autoDraw = False
159.9949 	EXP 	firstImage: image = 'stimuli/Nonsocial1.png'
159.9949 	EXP 	firstImage: autoDraw = True
159.9949 	EXP 	fixcrossImage1: autoDraw = True
160.1407 	EXP 	firstImage: autoDraw = False
160.1407 	EXP 	fixcrossImage1: autoDraw = False
160.1407 	EXP 	fixcrossITI: autoDraw = True
160.6476 	EXP 	fixcrossITI: autoDraw = False
160.6476 	EXP 	secondImage: image = 'stimuli/Nonsocial2.png'
160.6476 	EXP 	secondImage: autoDraw = True
160.6476 	EXP 	fixcrossImage2: autoDraw = True
160.7935 	EXP 	secondImage: autoDraw = False
160.7935 	EXP 	fixcrossImage2: autoDraw = False
161.2595 	INFO 	AnswerCorrect
161.2603 	DATA 	KeyPress: ä
161.2657 	EXP 	fixcrossEnd: autoDraw = True
161.7523 	EXP 	New trial (rep=0, index=6): {'position1': (-0.7, -0.5), 'trialtype': 'cs_plus_s', 'position2': (0.7, -0.5), 'comptype': 'cs_minus_s'}
161.7524 	INFO 	FixationCross
161.7587 	EXP 	fixcrossEnd: autoDraw = False
161.7587 	EXP 	fixcrossEnd: autoDraw = False
161.7587 	EXP 	fixcross: autoDraw = True
162.7656 	EXP 	fixcross: autoDraw = False
162.7656 	EXP 	fixcross: autoDraw = False
162.7656 	EXP 	firstImage: image = 'stimuli/Social1.png'
162.7656 	EXP 	firstImage: autoDraw = True
162.7656 	EXP 	fixcrossImage1: autoDraw = True
162.9114 	EXP 	firstImage: autoDraw = False
162.9114 	EXP 	fixcrossImage1: autoDraw = False
162.9114 	EXP 	fixcrossITI: autoDraw = True
163.4184 	EXP 	fixcrossITI: autoDraw = False
163.4184 	EXP 	secondImage: image = 'stimuli/Social2.png'
163.4184 	EXP 	secondImage: autoDraw = True
163.4184 	EXP 	fixcrossImage2: autoDraw = True
163.5642 	EXP 	secondImage: autoDraw = False
163.5642 	EXP 	fixcrossImage2: autoDraw = False
163.8358 	INFO 	AnswerCorrect
163.8365 	DATA 	KeyPress: ä
163.8420 	EXP 	fixcrossEnd: autoDraw = True
163.9536 	EXP 	New trial (rep=0, index=7): {'position1': (0.7, -0.5), 'trialtype': 'cs_minus_s', 'position2': (0.7, 0.5), 'comptype': 'cs_plus_s'}
163.9537 	INFO 	FixationCross
163.9600 	EXP 	fixcrossEnd: autoDraw = False
163.9600 	EXP 	fixcrossEnd: autoDraw = False
163.9600 	EXP 	fixcross: autoDraw = True
164.9669 	EXP 	fixcross: autoDraw = False
164.9669 	EXP 	fixcross: autoDraw = False
164.9669 	EXP 	firstImage: image = 'stimuli/Social2.png'
164.9669 	EXP 	firstImage: autoDraw = True
164.9669 	EXP 	fixcrossImage1: autoDraw = True
165.1128 	EXP 	firstImage: autoDraw = False
165.1128 	EXP 	fixcrossImage1: autoDraw = False
165.1128 	EXP 	fixcrossITI: autoDraw = True
165.6196 	EXP 	fixcrossITI: autoDraw = False
165.6196 	EXP 	secondImage: image = 'stimuli/Social1.png'
165.6196 	EXP 	secondImage: autoDraw = True
165.6196 	EXP 	fixcrossImage2: autoDraw = True
165.7655 	EXP 	secondImage: autoDraw = False
165.7655 	EXP 	fixcrossImage2: autoDraw = False
166.1483 	INFO 	AnswerCorrect
166.1490 	DATA 	KeyPress: ä
166.1544 	EXP 	fixcrossEnd: autoDraw = True
166.3840 	EXP 	New trial (rep=0, index=8): {'position1': (0.7, -0.5), 'trialtype': 'cs_minus_s', 'position2': (-0.7, 0.5), 'comptype': 'cs_plus_s'}
166.3842 	INFO 	FixationCross
166.3905 	EXP 	fixcrossEnd: autoDraw = False
166.3905 	EXP 	fixcrossEnd: autoDraw = False
166.3905 	EXP 	fixcross: autoDraw = True
167.3974 	EXP 	fixcross: autoDraw = False
167.3974 	EXP 	fixcross: autoDraw = False
167.3974 	EXP 	firstImage: image = 'stimuli/Social2.png'
167.3974 	EXP 	firstImage: autoDraw = True
167.3974 	EXP 	fixcrossImage1: autoDraw = True
167.5432 	EXP 	firstImage: autoDraw = False
167.5432 	EXP 	fixcrossImage1: autoDraw = False
167.5432 	EXP 	fixcrossITI: autoDraw = True
168.0501 	EXP 	fixcrossITI: autoDraw = False
168.0501 	EXP 	secondImage: image = 'stimuli/Social1.png'
168.0501 	EXP 	secondImage: autoDraw = True
168.0501 	EXP 	fixcrossImage2: autoDraw = True
168.1960 	EXP 	secondImage: autoDraw = False
168.1960 	EXP 	fixcrossImage2: autoDraw = False
168.4814 	INFO 	AnswerCorrect
168.4822 	DATA 	KeyPress: ä
168.4876 	EXP 	fixcrossEnd: autoDraw = True
169.0228 	EXP 	New trial (rep=0, index=9): {'position1': (0.7, -0.5), 'trialtype': 'cs_plus_s', 'position2': (-0.7, -0.5), 'comptype': 'cs_minus_s'}
169.0229 	INFO 	FixationCross
169.0293 	EXP 	fixcrossEnd: autoDraw = False
169.0293 	EXP 	fixcrossEnd: autoDraw = False
169.0293 	EXP 	fixcross: autoDraw = True
170.0361 	EXP 	fixcross: autoDraw = False
170.0361 	EXP 	fixcross: autoDraw = False
170.0361 	EXP 	firstImage: image = 'stimuli/Social1.png'
170.0361 	EXP 	firstImage: autoDraw = True
170.0361 	EXP 	fixcrossImage1: autoDraw = True
170.1820 	EXP 	firstImage: autoDraw = False
170.1820 	EXP 	fixcrossImage1: autoDraw = False
170.1820 	EXP 	fixcrossITI: autoDraw = True
170.6889 	EXP 	fixcrossITI: autoDraw = False
170.6889 	EXP 	secondImage: image = 'stimuli/Social2.png'
170.6889 	EXP 	secondImage: autoDraw = True
170.6889 	EXP 	fixcrossImage2: autoDraw = True
170.8348 	EXP 	secondImage: autoDraw = False
170.8348 	EXP 	fixcrossImage2: autoDraw = False
171.0854 	INFO 	AnswerCorrect
171.0862 	DATA 	KeyPress: ä
171.0917 	EXP 	fixcrossEnd: autoDraw = True
171.3907 	EXP 	New trial (rep=0, index=10): {'position1': (-0.7, -0.5), 'trialtype': 'cs_minus_s', 'position2': (0.7, -0.5), 'comptype': 'cs_minus_s'}
171.3909 	INFO 	FixationCross
171.3973 	EXP 	fixcrossEnd: autoDraw = False
171.3973 	EXP 	fixcrossEnd: autoDraw = False
171.3973 	EXP 	fixcross: autoDraw = True
172.4041 	EXP 	fixcross: autoDraw = False
172.4041 	EXP 	fixcross: autoDraw = False
172.4041 	EXP 	firstImage: image = 'stimuli/Social2.png'
172.4041 	EXP 	firstImage: autoDraw = True
172.4041 	EXP 	fixcrossImage1: autoDraw = True
172.5500 	EXP 	firstImage: autoDraw = False
172.5500 	EXP 	fixcrossImage1: autoDraw = False
172.5500 	EXP 	fixcrossITI: autoDraw = True
173.0569 	EXP 	fixcrossITI: autoDraw = False
173.0569 	EXP 	secondImage: image = 'stimuli/Social2.png'
173.0569 	EXP 	secondImage: autoDraw = True
173.0569 	EXP 	fixcrossImage2: autoDraw = True
173.2027 	EXP 	secondImage: autoDraw = False
173.2027 	EXP 	fixcrossImage2: autoDraw = False
173.5160 	INFO 	AnswerCorrect
173.5168 	DATA 	Keypress: l
173.5221 	EXP 	fixcrossEnd: autoDraw = True
