10.7097 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
12.9740 	EXP 	Created ImageLearning2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/test2.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning2', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.9826 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.9826 	INFO 	keyboard.Keyboard is using iohub backend.
12.9842 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.9971 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0055 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.0085 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0105 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0150 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.0169 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0170 	INFO 	keyboard.Keyboard is using iohub backend.
13.0176 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.0197 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0419 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.0466 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
13.0808 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.1142 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.1581 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.1935 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.2037 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.2038 	INFO 	keyboard.Keyboard is using iohub backend.
13.2050 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.2071 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.2128 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.2149 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.2170 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.2226 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.2246 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.2247 	INFO 	keyboard.Keyboard is using iohub backend.
13.2268 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.2399 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.2451 	EXP 	textStart: autoDraw = True
14.9245 	EXP 	Imported chooseBlockA.xlsx as conditions, 1 conditions, 9 params
14.9248 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
14.9251 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social1.png', 'cs_minus_s': 'stimuli/Social2.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
14.9252 	EXP 	window1: mouseVisible = False
14.9272 	DATA 	Keypress: space
14.9326 	EXP 	textStart: autoDraw = False
14.9326 	EXP 	textStartExp: autoDraw = True
14.9326 	EXP 	textExpImages: autoDraw = True
14.9326 	EXP 	ImageLearning1: autoDraw = True
14.9326 	EXP 	ImageLearning2: autoDraw = True
14.9326 	EXP 	textSpace: autoDraw = True
19.3714 	DATA 	Keypress: space
19.3768 	EXP 	textStartExp: autoDraw = False
19.3768 	EXP 	textExpImages: autoDraw = False
19.3768 	EXP 	ImageLearning1: autoDraw = False
19.3768 	EXP 	ImageLearning2: autoDraw = False
19.3768 	EXP 	textSpace: autoDraw = False
19.3768 	EXP 	blankScreen: text = ''
19.3768 	EXP 	blankScreen: autoDraw = True
20.5043 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
20.5047 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
20.5049 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test2'}
20.5049 	INFO 	FixationCross
20.5087 	EXP 	blankScreen: autoDraw = False
20.5087 	EXP 	blankScreen: autoDraw = False
20.5087 	EXP 	fixcross: autoDraw = True
21.5225 	EXP 	fixcross: autoDraw = False
21.5225 	EXP 	firstImage: image = 'stimuli/Test2.png'
21.5225 	EXP 	firstImage: autoDraw = True
21.5225 	EXP 	fixcrossImage1: autoDraw = True
21.6545 	EXP 	firstImage: autoDraw = False
21.6545 	EXP 	fixcrossImage1: autoDraw = False
21.6545 	EXP 	fixcrossITI: autoDraw = True
22.1683 	EXP 	fixcrossITI: autoDraw = False
22.1683 	EXP 	secondImage: image = 'stimuli/Test2.png'
22.1683 	EXP 	secondImage: autoDraw = True
22.1683 	EXP 	fixcrossImage2: autoDraw = True
22.3072 	EXP 	secondImage: autoDraw = False
22.3072 	EXP 	fixcrossImage2: autoDraw = False
23.0580 	INFO 	AnswerCorrect
23.0642 	DATA 	Keypress: l
23.0711 	EXP 	feedbackText: height = 0.1
23.0711 	EXP 	feedbackText: height = 0.1
23.0711 	EXP 	feedbackText: height = 0.1
23.0711 	EXP 	feedbackText: text = 'Richtig!'
23.0711 	EXP 	feedbackText: autoDraw = True
25.0710 	EXP 	feedbackText: autoDraw = False
25.0710 	EXP 	fixcrossEnd: autoDraw = True
25.5646 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
25.5647 	INFO 	FixationCross
25.5710 	EXP 	fixcrossEnd: autoDraw = False
25.5710 	EXP 	fixcrossEnd: autoDraw = False
25.5710 	EXP 	fixcross: autoDraw = True
26.5710 	EXP 	fixcross: autoDraw = False
26.5710 	EXP 	fixcross: autoDraw = False
26.5710 	EXP 	firstImage: image = 'stimuli/Test2.png'
26.5710 	EXP 	firstImage: autoDraw = True
26.5710 	EXP 	fixcrossImage1: autoDraw = True
26.7237 	EXP 	firstImage: autoDraw = False
26.7237 	EXP 	fixcrossImage1: autoDraw = False
26.7237 	EXP 	fixcrossITI: autoDraw = True
27.2237 	EXP 	fixcrossITI: autoDraw = False
27.2237 	EXP 	secondImage: image = 'stimuli/Test1.png'
27.2237 	EXP 	secondImage: autoDraw = True
27.2237 	EXP 	fixcrossImage2: autoDraw = True
27.3765 	EXP 	secondImage: autoDraw = False
27.3765 	EXP 	fixcrossImage2: autoDraw = False
27.5925 	INFO 	AnswerCorrect
27.5933 	DATA 	KeyPress: ä
27.5987 	EXP 	feedbackText: text = 'Richtig!'
27.5987 	EXP 	feedbackText: autoDraw = True
29.5986 	EXP 	feedbackText: autoDraw = False
29.5986 	EXP 	feedbackText: autoDraw = False
29.5986 	EXP 	fixcrossEnd: autoDraw = True
30.2658 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
30.2659 	INFO 	FixationCross
30.2722 	EXP 	fixcrossEnd: autoDraw = False
30.2722 	EXP 	fixcrossEnd: autoDraw = False
30.2722 	EXP 	fixcross: autoDraw = True
31.2722 	EXP 	fixcross: autoDraw = False
31.2722 	EXP 	fixcross: autoDraw = False
31.2722 	EXP 	firstImage: image = 'stimuli/Test2.png'
31.2722 	EXP 	firstImage: autoDraw = True
31.2722 	EXP 	fixcrossImage1: autoDraw = True
31.4249 	EXP 	firstImage: autoDraw = False
31.4249 	EXP 	fixcrossImage1: autoDraw = False
31.4249 	EXP 	fixcrossITI: autoDraw = True
31.9249 	EXP 	fixcrossITI: autoDraw = False
31.9249 	EXP 	secondImage: image = 'stimuli/Test1.png'
31.9249 	EXP 	secondImage: autoDraw = True
31.9249 	EXP 	fixcrossImage2: autoDraw = True
32.0777 	EXP 	secondImage: autoDraw = False
32.0777 	EXP 	fixcrossImage2: autoDraw = False
32.3146 	INFO 	AnswerCorrect
32.3154 	DATA 	KeyPress: ä
32.3207 	EXP 	feedbackText: text = 'Richtig!'
32.3207 	EXP 	feedbackText: autoDraw = True
34.3207 	EXP 	feedbackText: autoDraw = False
34.3207 	EXP 	feedbackText: autoDraw = False
34.3207 	EXP 	fixcrossEnd: autoDraw = True
34.8490 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
34.8490 	INFO 	FixationCross
34.8553 	EXP 	fixcrossEnd: autoDraw = False
34.8553 	EXP 	fixcrossEnd: autoDraw = False
34.8553 	EXP 	fixcross: autoDraw = True
35.8553 	EXP 	fixcross: autoDraw = False
35.8553 	EXP 	fixcross: autoDraw = False
35.8553 	EXP 	firstImage: image = 'stimuli/Test2.png'
35.8553 	EXP 	firstImage: autoDraw = True
35.8553 	EXP 	fixcrossImage1: autoDraw = True
36.0081 	EXP 	firstImage: autoDraw = False
36.0081 	EXP 	fixcrossImage1: autoDraw = False
36.0081 	EXP 	fixcrossITI: autoDraw = True
36.5081 	EXP 	fixcrossITI: autoDraw = False
36.5081 	EXP 	secondImage: image = 'stimuli/Test2.png'
36.5081 	EXP 	secondImage: autoDraw = True
36.5081 	EXP 	fixcrossImage2: autoDraw = True
36.6608 	EXP 	secondImage: autoDraw = False
36.6608 	EXP 	fixcrossImage2: autoDraw = False
36.9116 	INFO 	AnswerCorrect
36.9123 	DATA 	Keypress: l
36.9178 	EXP 	feedbackText: text = 'Richtig!'
36.9178 	EXP 	feedbackText: autoDraw = True
38.9177 	EXP 	feedbackText: autoDraw = False
38.9177 	EXP 	feedbackText: autoDraw = False
38.9177 	EXP 	fixcrossEnd: autoDraw = True
39.3002 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
39.3003 	INFO 	FixationCross
39.3066 	EXP 	fixcrossEnd: autoDraw = False
39.3066 	EXP 	fixcrossEnd: autoDraw = False
39.3066 	EXP 	fixcross: autoDraw = True
40.3065 	EXP 	fixcross: autoDraw = False
40.3065 	EXP 	fixcross: autoDraw = False
40.3065 	EXP 	firstImage: image = 'stimuli/Test1.png'
40.3065 	EXP 	firstImage: autoDraw = True
40.3065 	EXP 	fixcrossImage1: autoDraw = True
40.4593 	EXP 	firstImage: autoDraw = False
40.4593 	EXP 	fixcrossImage1: autoDraw = False
40.4593 	EXP 	fixcrossITI: autoDraw = True
40.9593 	EXP 	fixcrossITI: autoDraw = False
40.9593 	EXP 	secondImage: image = 'stimuli/Test2.png'
40.9593 	EXP 	secondImage: autoDraw = True
40.9593 	EXP 	fixcrossImage2: autoDraw = True
41.1120 	EXP 	secondImage: autoDraw = False
41.1120 	EXP 	fixcrossImage2: autoDraw = False
41.5226 	INFO 	AnswerCorrect
41.5234 	DATA 	KeyPress: ä
41.5287 	EXP 	feedbackText: text = 'Richtig!'
41.5287 	EXP 	feedbackText: autoDraw = True
43.5287 	EXP 	feedbackText: autoDraw = False
43.5287 	EXP 	feedbackText: autoDraw = False
43.5287 	EXP 	fixcrossEnd: autoDraw = True
43.8208 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
43.8209 	INFO 	FixationCross
43.8272 	EXP 	fixcrossEnd: autoDraw = False
43.8272 	EXP 	fixcrossEnd: autoDraw = False
43.8272 	EXP 	fixcross: autoDraw = True
44.8272 	EXP 	fixcross: autoDraw = False
