19.3014 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
21.5298 	EXP 	Created ImageLearning1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/test1.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning1', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
21.5586 	EXP 	Created ImageLearning2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/test2.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning2', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
21.5672 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.5673 	INFO 	keyboard.Keyboard is using iohub backend.
21.5689 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
21.5816 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.5907 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
21.5940 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.5961 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.6009 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
21.6029 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.6029 	INFO 	keyboard.Keyboard is using iohub backend.
21.6035 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
21.6056 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.6272 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.6316 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
21.6676 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
21.7019 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
21.7395 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
21.7826 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
21.7932 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.7932 	INFO 	keyboard.Keyboard is using iohub backend.
21.7944 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
21.7964 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.8015 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
21.8036 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.8057 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.8109 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
21.8129 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.8130 	INFO 	keyboard.Keyboard is using iohub backend.
21.8150 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
21.8273 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
21.8314 	EXP 	textStart: autoDraw = True
48.3051 	EXP 	Imported chooseBlockD.xlsx as conditions, 1 conditions, 9 params
48.3055 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
48.3058 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
48.3060 	EXP 	window1: mouseVisible = False
48.3080 	DATA 	Keypress: space
48.3095 	EXP 	textStart: autoDraw = False
48.3095 	EXP 	textStartExp: autoDraw = True
48.3095 	EXP 	textExpImages: autoDraw = True
48.3095 	EXP 	ImageLearning1: autoDraw = True
48.3095 	EXP 	ImageLearning2: autoDraw = True
48.3095 	EXP 	textSpace: autoDraw = True
76.1780 	DATA 	Keypress: space
76.1834 	EXP 	textStartExp: autoDraw = False
76.1834 	EXP 	textExpImages: autoDraw = False
76.1834 	EXP 	ImageLearning1: autoDraw = False
76.1834 	EXP 	ImageLearning2: autoDraw = False
76.1834 	EXP 	textSpace: autoDraw = False
76.1834 	EXP 	blankScreen: text = ''
76.1834 	EXP 	blankScreen: autoDraw = True
77.2121 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
77.2127 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
77.2129 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test2'}
77.2129 	INFO 	FixationCross
77.2181 	EXP 	blankScreen: autoDraw = False
77.2181 	EXP 	blankScreen: autoDraw = False
77.2181 	EXP 	fixcross: autoDraw = True
78.2250 	EXP 	fixcross: autoDraw = False
78.2250 	EXP 	firstImage: image = 'stimuli/Test2.png'
78.2250 	EXP 	firstImage: autoDraw = True
78.2250 	EXP 	fixcrossImage1: autoDraw = True
78.3570 	EXP 	firstImage: autoDraw = False
78.3570 	EXP 	fixcrossImage1: autoDraw = False
78.3570 	EXP 	fixcrossITI: autoDraw = True
78.8708 	EXP 	fixcrossITI: autoDraw = False
78.8708 	EXP 	secondImage: image = 'stimuli/Test2.png'
78.8708 	EXP 	secondImage: autoDraw = True
78.8708 	EXP 	fixcrossImage2: autoDraw = True
79.0097 	EXP 	secondImage: autoDraw = False
79.0097 	EXP 	fixcrossImage2: autoDraw = False
79.7120 	INFO 	AnswerCorrect
79.7238 	DATA 	KeyPress: ä
79.7250 	EXP 	feedbackText: height = 0.1
79.7250 	EXP 	feedbackText: height = 0.1
79.7250 	EXP 	feedbackText: height = 0.1
79.7250 	EXP 	feedbackText: text = 'Richtig!'
79.7250 	EXP 	feedbackText: autoDraw = True
81.7249 	EXP 	feedbackText: autoDraw = False
81.7249 	EXP 	fixcrossEnd: autoDraw = True
81.7462 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
81.7463 	INFO 	FixationCross
81.7527 	EXP 	fixcrossEnd: autoDraw = False
81.7527 	EXP 	fixcrossEnd: autoDraw = False
81.7527 	EXP 	fixcross: autoDraw = True
82.7526 	EXP 	fixcross: autoDraw = False
82.7526 	EXP 	fixcross: autoDraw = False
82.7526 	EXP 	firstImage: image = 'stimuli/Test2.png'
82.7526 	EXP 	firstImage: autoDraw = True
82.7526 	EXP 	fixcrossImage1: autoDraw = True
82.9054 	EXP 	firstImage: autoDraw = False
82.9054 	EXP 	fixcrossImage1: autoDraw = False
82.9054 	EXP 	fixcrossITI: autoDraw = True
83.4054 	EXP 	fixcrossITI: autoDraw = False
83.4054 	EXP 	secondImage: image = 'stimuli/Test2.png'
83.4054 	EXP 	secondImage: autoDraw = True
83.4054 	EXP 	fixcrossImage2: autoDraw = True
83.5581 	EXP 	secondImage: autoDraw = False
83.5581 	EXP 	fixcrossImage2: autoDraw = False
84.0243 	INFO 	AnswerCorrect
84.0250 	DATA 	KeyPress: ä
84.0303 	EXP 	feedbackText: text = 'Richtig!'
84.0303 	EXP 	feedbackText: autoDraw = True
86.0303 	EXP 	feedbackText: autoDraw = False
86.0303 	EXP 	feedbackText: autoDraw = False
86.0303 	EXP 	fixcrossEnd: autoDraw = True
86.1142 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
86.1143 	INFO 	FixationCross
86.1205 	EXP 	fixcrossEnd: autoDraw = False
86.1205 	EXP 	fixcrossEnd: autoDraw = False
86.1205 	EXP 	fixcross: autoDraw = True
87.1205 	EXP 	fixcross: autoDraw = False
87.1205 	EXP 	fixcross: autoDraw = False
87.1205 	EXP 	firstImage: image = 'stimuli/Test1.png'
87.1205 	EXP 	firstImage: autoDraw = True
87.1205 	EXP 	fixcrossImage1: autoDraw = True
87.2733 	EXP 	firstImage: autoDraw = False
87.2733 	EXP 	fixcrossImage1: autoDraw = False
87.2733 	EXP 	fixcrossITI: autoDraw = True
87.7733 	EXP 	fixcrossITI: autoDraw = False
87.7733 	EXP 	secondImage: image = 'stimuli/Test2.png'
87.7733 	EXP 	secondImage: autoDraw = True
87.7733 	EXP 	fixcrossImage2: autoDraw = True
87.9260 	EXP 	secondImage: autoDraw = False
87.9260 	EXP 	fixcrossImage2: autoDraw = False
88.5102 	INFO 	AnswerCorrect
88.5109 	DATA 	Keypress: l
88.5163 	EXP 	feedbackText: text = 'Richtig!'
88.5163 	EXP 	feedbackText: autoDraw = True
90.5162 	EXP 	feedbackText: autoDraw = False
90.5162 	EXP 	feedbackText: autoDraw = False
90.5162 	EXP 	fixcrossEnd: autoDraw = True
90.5654 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
90.5655 	INFO 	FixationCross
90.5717 	EXP 	fixcrossEnd: autoDraw = False
90.5717 	EXP 	fixcrossEnd: autoDraw = False
90.5717 	EXP 	fixcross: autoDraw = True
91.5717 	EXP 	fixcross: autoDraw = False
91.5717 	EXP 	fixcross: autoDraw = False
91.5717 	EXP 	firstImage: image = 'stimuli/Test1.png'
91.5717 	EXP 	firstImage: autoDraw = True
91.5717 	EXP 	fixcrossImage1: autoDraw = True
91.7245 	EXP 	firstImage: autoDraw = False
91.7245 	EXP 	fixcrossImage1: autoDraw = False
91.7245 	EXP 	fixcrossITI: autoDraw = True
92.2245 	EXP 	fixcrossITI: autoDraw = False
92.2245 	EXP 	secondImage: image = 'stimuli/Test1.png'
92.2245 	EXP 	secondImage: autoDraw = True
92.2245 	EXP 	fixcrossImage2: autoDraw = True
92.3772 	EXP 	secondImage: autoDraw = False
92.3772 	EXP 	fixcrossImage2: autoDraw = False
92.9059 	INFO 	AnswerCorrect
92.9067 	DATA 	KeyPress: ä
92.9119 	EXP 	feedbackText: text = 'Richtig!'
92.9119 	EXP 	feedbackText: autoDraw = True
94.9119 	EXP 	feedbackText: autoDraw = False
94.9119 	EXP 	feedbackText: autoDraw = False
94.9119 	EXP 	fixcrossEnd: autoDraw = True
95.3429 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
95.3430 	INFO 	FixationCross
95.3494 	EXP 	fixcrossEnd: autoDraw = False
95.3494 	EXP 	fixcrossEnd: autoDraw = False
95.3494 	EXP 	fixcross: autoDraw = True
96.3493 	EXP 	fixcross: autoDraw = False
96.3493 	EXP 	fixcross: autoDraw = False
96.3493 	EXP 	firstImage: image = 'stimuli/Test1.png'
96.3493 	EXP 	firstImage: autoDraw = True
96.3493 	EXP 	fixcrossImage1: autoDraw = True
96.5021 	EXP 	firstImage: autoDraw = False
96.5021 	EXP 	fixcrossImage1: autoDraw = False
96.5021 	EXP 	fixcrossITI: autoDraw = True
97.0020 	EXP 	fixcrossITI: autoDraw = False
97.0020 	EXP 	secondImage: image = 'stimuli/Test2.png'
97.0020 	EXP 	secondImage: autoDraw = True
97.0020 	EXP 	fixcrossImage2: autoDraw = True
97.1548 	EXP 	secondImage: autoDraw = False
97.1548 	EXP 	fixcrossImage2: autoDraw = False
97.7944 	INFO 	AnswerCorrect
97.7951 	DATA 	Keypress: l
97.8006 	EXP 	feedbackText: text = 'Richtig!'
97.8006 	EXP 	feedbackText: autoDraw = True
99.8006 	EXP 	feedbackText: autoDraw = False
99.8006 	EXP 	feedbackText: autoDraw = False
99.8006 	EXP 	fixcrossEnd: autoDraw = True
99.8150 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
99.8152 	INFO 	FixationCross
99.8214 	EXP 	fixcrossEnd: autoDraw = False
99.8214 	EXP 	fixcrossEnd: autoDraw = False
99.8214 	EXP 	fixcross: autoDraw = True
100.8283 	EXP 	fixcross: autoDraw = False
