10.5422 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
12.7274 	EXP 	Created textExpImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textExpImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
12.7770 	EXP 	Created ImageLearning1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/test1.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning1', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.8136 	EXP 	Created ImageLearning2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/test2.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning2', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.8229 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.8229 	INFO 	keyboard.Keyboard is using iohub backend.
12.8248 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.8371 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8462 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.8496 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8517 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8565 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.8586 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8586 	INFO 	keyboard.Keyboard is using iohub backend.
12.8592 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.8613 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8824 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.8867 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
12.9274 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.9605 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.0011 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.0368 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.0476 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.0476 	INFO 	keyboard.Keyboard is using iohub backend.
13.0489 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.0511 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0570 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.0593 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0613 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0666 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.0688 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0689 	INFO 	keyboard.Keyboard is using iohub backend.
13.0711 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.0843 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.0906 	EXP 	textStart: autoDraw = True
19.3767 	EXP 	Imported chooseBlockD.xlsx as conditions, 1 conditions, 9 params
19.3771 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
19.3774 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
19.3776 	EXP 	window1: mouseVisible = False
19.3797 	DATA 	Keypress: space
19.3819 	EXP 	textStart: autoDraw = False
19.3819 	EXP 	textStartExp: autoDraw = True
19.3819 	EXP 	textExpImages: autoDraw = True
19.3819 	EXP 	ImageLearning1: autoDraw = True
19.3819 	EXP 	ImageLearning2: autoDraw = True
19.3819 	EXP 	textSpace: autoDraw = True
38.2785 	DATA 	Keypress: space
38.2909 	EXP 	textStartExp: autoDraw = False
38.2909 	EXP 	textExpImages: autoDraw = False
38.2909 	EXP 	ImageLearning1: autoDraw = False
38.2909 	EXP 	ImageLearning2: autoDraw = False
38.2909 	EXP 	textSpace: autoDraw = False
38.2909 	EXP 	blankScreen: text = ''
38.2909 	EXP 	blankScreen: autoDraw = True
40.2453 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
40.2457 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
40.2459 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test2'}
40.2460 	INFO 	FixationCross
40.2492 	EXP 	blankScreen: autoDraw = False
40.2492 	EXP 	blankScreen: autoDraw = False
40.2492 	EXP 	fixcross: autoDraw = True
41.2630 	EXP 	fixcross: autoDraw = False
41.2630 	EXP 	firstImage: image = 'stimuli/Test2.png'
41.2630 	EXP 	firstImage: autoDraw = True
41.2630 	EXP 	fixcrossImage1: autoDraw = True
41.3950 	EXP 	firstImage: autoDraw = False
41.3950 	EXP 	fixcrossImage1: autoDraw = False
41.3950 	EXP 	fixcrossITI: autoDraw = True
41.9088 	EXP 	fixcrossITI: autoDraw = False
41.9088 	EXP 	secondImage: image = 'stimuli/Test2.png'
41.9088 	EXP 	secondImage: autoDraw = True
41.9088 	EXP 	fixcrossImage2: autoDraw = True
42.0477 	EXP 	secondImage: autoDraw = False
42.0477 	EXP 	fixcrossImage2: autoDraw = False
42.9236 	INFO 	AnswerCorrect
42.9302 	DATA 	Keypress: l
42.9366 	EXP 	feedbackText: height = 0.1
42.9366 	EXP 	feedbackText: height = 0.1
42.9366 	EXP 	feedbackText: height = 0.1
42.9366 	EXP 	feedbackText: text = 'Richtig!'
42.9366 	EXP 	feedbackText: autoDraw = True
44.9365 	EXP 	feedbackText: autoDraw = False
44.9365 	EXP 	fixcrossEnd: autoDraw = True
45.7288 	EXP 	New trial (rep=0, index=1): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
45.7289 	INFO 	FixationCross
45.7351 	EXP 	fixcrossEnd: autoDraw = False
45.7351 	EXP 	fixcrossEnd: autoDraw = False
45.7351 	EXP 	fixcross: autoDraw = True
46.7350 	EXP 	fixcross: autoDraw = False
46.7350 	EXP 	fixcross: autoDraw = False
46.7350 	EXP 	firstImage: image = 'stimuli/Test2.png'
46.7350 	EXP 	firstImage: autoDraw = True
46.7350 	EXP 	fixcrossImage1: autoDraw = True
46.8878 	EXP 	firstImage: autoDraw = False
46.8878 	EXP 	fixcrossImage1: autoDraw = False
46.8878 	EXP 	fixcrossITI: autoDraw = True
47.3878 	EXP 	fixcrossITI: autoDraw = False
47.3878 	EXP 	secondImage: image = 'stimuli/Test1.png'
47.3878 	EXP 	secondImage: autoDraw = True
47.3878 	EXP 	fixcrossImage2: autoDraw = True
47.5406 	EXP 	secondImage: autoDraw = False
47.5406 	EXP 	fixcrossImage2: autoDraw = False
48.3955 	INFO 	AnswerCorrect
48.3962 	DATA 	KeyPress: ä
48.4017 	EXP 	feedbackText: text = 'Richtig!'
48.4017 	EXP 	feedbackText: autoDraw = True
50.4016 	EXP 	feedbackText: autoDraw = False
50.4016 	EXP 	feedbackText: autoDraw = False
50.4016 	EXP 	fixcrossEnd: autoDraw = True
50.6938 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test1'}
50.6939 	INFO 	FixationCross
50.7002 	EXP 	fixcrossEnd: autoDraw = False
50.7002 	EXP 	fixcrossEnd: autoDraw = False
50.7002 	EXP 	fixcross: autoDraw = True
51.7001 	EXP 	fixcross: autoDraw = False
51.7001 	EXP 	fixcross: autoDraw = False
51.7001 	EXP 	firstImage: image = 'stimuli/Test1.png'
51.7001 	EXP 	firstImage: autoDraw = True
51.7001 	EXP 	fixcrossImage1: autoDraw = True
51.8529 	EXP 	firstImage: autoDraw = False
51.8529 	EXP 	fixcrossImage1: autoDraw = False
51.8529 	EXP 	fixcrossITI: autoDraw = True
52.3529 	EXP 	fixcrossITI: autoDraw = False
52.3529 	EXP 	secondImage: image = 'stimuli/Test1.png'
52.3529 	EXP 	secondImage: autoDraw = True
52.3529 	EXP 	fixcrossImage2: autoDraw = True
52.5056 	EXP 	secondImage: autoDraw = False
52.5056 	EXP 	fixcrossImage2: autoDraw = False
52.9509 	INFO 	AnswerCorrect
52.9517 	DATA 	Keypress: l
52.9570 	EXP 	feedbackText: text = 'Richtig!'
52.9570 	EXP 	feedbackText: autoDraw = True
54.9570 	EXP 	feedbackText: autoDraw = False
54.9570 	EXP 	feedbackText: autoDraw = False
54.9570 	EXP 	fixcrossEnd: autoDraw = True
55.1727 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
55.1728 	INFO 	FixationCross
55.1792 	EXP 	fixcrossEnd: autoDraw = False
55.1792 	EXP 	fixcrossEnd: autoDraw = False
55.1792 	EXP 	fixcross: autoDraw = True
56.1791 	EXP 	fixcross: autoDraw = False
56.1791 	EXP 	fixcross: autoDraw = False
56.1791 	EXP 	firstImage: image = 'stimuli/Test2.png'
56.1791 	EXP 	firstImage: autoDraw = True
56.1791 	EXP 	fixcrossImage1: autoDraw = True
56.3319 	EXP 	firstImage: autoDraw = False
56.3319 	EXP 	fixcrossImage1: autoDraw = False
56.3319 	EXP 	fixcrossITI: autoDraw = True
56.8319 	EXP 	fixcrossITI: autoDraw = False
56.8319 	EXP 	secondImage: image = 'stimuli/Test2.png'
56.8319 	EXP 	secondImage: autoDraw = True
56.8319 	EXP 	fixcrossImage2: autoDraw = True
56.9846 	EXP 	secondImage: autoDraw = False
56.9846 	EXP 	fixcrossImage2: autoDraw = False
57.5965 	INFO 	AnswerCorrect
57.5972 	DATA 	Keypress: l
57.6027 	EXP 	feedbackText: text = 'Richtig!'
57.6027 	EXP 	feedbackText: autoDraw = True
59.6026 	EXP 	feedbackText: autoDraw = False
59.6026 	EXP 	feedbackText: autoDraw = False
59.6026 	EXP 	fixcrossEnd: autoDraw = True
59.6795 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
59.6796 	INFO 	FixationCross
59.6859 	EXP 	fixcrossEnd: autoDraw = False
59.6859 	EXP 	fixcrossEnd: autoDraw = False
59.6859 	EXP 	fixcross: autoDraw = True
60.6859 	EXP 	fixcross: autoDraw = False
60.6859 	EXP 	fixcross: autoDraw = False
60.6859 	EXP 	firstImage: image = 'stimuli/Test1.png'
60.6859 	EXP 	firstImage: autoDraw = True
60.6859 	EXP 	fixcrossImage1: autoDraw = True
60.8387 	EXP 	firstImage: autoDraw = False
60.8387 	EXP 	fixcrossImage1: autoDraw = False
60.8387 	EXP 	fixcrossITI: autoDraw = True
61.3387 	EXP 	fixcrossITI: autoDraw = False
61.3387 	EXP 	secondImage: image = 'stimuli/Test1.png'
61.3387 	EXP 	secondImage: autoDraw = True
61.3387 	EXP 	fixcrossImage2: autoDraw = True
61.4914 	EXP 	secondImage: autoDraw = False
61.4914 	EXP 	fixcrossImage2: autoDraw = False
61.8881 	INFO 	AnswerCorrect
61.8888 	DATA 	Keypress: l
61.8942 	EXP 	feedbackText: text = 'Richtig!'
61.8942 	EXP 	feedbackText: autoDraw = True
63.8941 	EXP 	feedbackText: autoDraw = False
63.8941 	EXP 	feedbackText: autoDraw = False
63.8941 	EXP 	fixcrossEnd: autoDraw = True
63.9780 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
63.9780 	INFO 	FixationCross
63.9844 	EXP 	fixcrossEnd: autoDraw = False
63.9844 	EXP 	fixcrossEnd: autoDraw = False
63.9844 	EXP 	fixcross: autoDraw = True
64.9844 	EXP 	fixcross: autoDraw = False
